"target","output","question"
"kitchen","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"garden","1  Answer: In the kitchen.  2  Question: Where is the kitchen","Where is Mary? "
"office","Answer: In the lions' den. Question: Where is the lion? Answer: In the","Where is Daniel? "
"bathroom","Answer: She is in the garden. Question: What is she doing? Answer: She is picking","Where is Sandra? "
"kitchen","(10/10/2017) Answer: Sandra is a girl's name of Spanish origin meaning","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: What is he doing? Answer: He is moving.","Where is John? "
"bedroom","What is he doing? What is he thinking about? What is he feeling? What is he planning","Where is Daniel? "
"garden","Answer: He is in the garden, and he is in the garden, and he is in the","Where is Daniel? "
"garden","I have been looking for her for a long time. I have been looking for her for a long","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: What is the time? Answer: It is","Where is Sandra? "
"office","Answer: She is in the garden. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"bathroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"hallway","Answer: He is in the counting-room of Barton & Rogers. Question: What is the name of","Where is Daniel? "
"kitchen","Answer: In the Bible. Question: Where is the Bible? Answer: In the British Museum","Where is Daniel? "
"bedroom","Answer: She is in the kitchen, preparing the dinner. Question: What is she doing","Where is Mary? "
"bedroom","Answer: He is in the hospital. Question: What is the name of the hospital? Answer:","Where is Daniel? "
"office","Answer: In the lion's den. Question: Where is the lion? Answer: In the den","Where is Daniel? "
"office","Answer: In the Bible. Question: Where is Spinoza? Answer: In the Bible","Where is John? "
"bathroom","I have not seen her for a long time. I have not seen her for a long time","Where is Sandra? "
"office","Answer: She is in the same place she has always been, in the same place she will always","Where is Sandra? "
"hallway","Answer: In the cornfield. Question: What is he doing? Answer: He is plowing","Where is Daniel? "
"garden","Answer: He is in the house. Question: Where is he? Answer: He is in the","Where is John? "
"office","Answer: He is in the garden. Question: Where is John? Answer: He is in the","Where is John? "
"bedroom","Answer: He is in the pine grove. Question: What is he doing? Answer: He","Where is Daniel? "
"office","Answer: In the Gospel. Question: Where is the Gospel? Answer: In the Church. Question","Where is John? "
