"target","output","question"
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is the milk? "
"bedroom","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
"garden","Answer: In the red battle-field. Question: Where is the youth of majestic height? Answer:","Where is the apple? "
"garden","Answer: In the cellar. Question: Where is the cellar? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the office. Question: Where is the milk? Answer: In the office. Question","Where is the milk? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: Sandra put down the football. Question: What is the football? Answer: A football is","Where is the football? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the earth. Question","Where is the apple? "
"bathroom","Answer: In the bedroom.","Where is the milk? "
"bedroom","Answer: In the bedroom. Question: Where is the apple? Answer: In the bedroom. Question","Where is the apple? "
"garden","Answer: It's in the fridge. Question: Where is the fridge? Answer: It's in","Where is the milk? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is the apple? "
"kitchen","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"bathroom","Answer: In the hallway. Question: What is the milk? Answer: Milk. Question: What","Where is the milk? "
"garden","Answer: In the bedroom. Question: Where is the bathroom? Answer: In the hallway. Question","Where is the football? "
"office","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the office. Question","Where is the milk? "
"office","Answer: In the cow. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
"kitchen","Answer: In the hallway. Question: Where is the hallway? Answer: In the kitchen. Question","Where is the football? "
"bathroom","Answer: It's in the cupboard. Question: Where is the football? Answer: It's in","Where is the football? "
"bedroom","Answer: In the bathroom. Question: What is the bathroom? Answer: The bathroom is the place","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the football? Answer: In the bathroom. Question","Where is the football? "
"kitchen","Answer: In the cupboard. Question: Where is the football? Answer: In the cupboard. Question","Where is the football? "
"kitchen","What is the significance of the apple?  Question: What is the significance of the apple?  Question:","Where is the apple? "
