"target","output","question"
"bathroom","What is she doing?  Answer: Mary is in the kitchen. She is making a cake.  Question","Where is Mary? "
"bedroom","I can't find her anywhere. I'm sure she's not in the house. I've looked","Where is Sandra? "
"kitchen","Where is the mother of Jesus? Where is the mother of the Lord? Where is the mother of","Where is Mary? "
"bathroom","Answer: In the bathroom. Question: Where is John? Answer: In the bathroom. Question:","Where is Mary? "
"kitchen","What is she doing?  Answer: Sandra is in the kitchen. She is making a cup of tea","Where is Sandra? "
"hallway","Answer: Sandra is in the bedroom. Question: Where is Daniel? Answer: Daniel is in the","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is Daniel? Answer: He is in the","Where is Mary? "
"office","I can't find her anywhere. I'm sure she's not in the kitchen. I'm sure","Where is Sandra? "
"office","A. In the kitchen. B. In the garden. C. In the bedroom. D.","Where is Mary? "
"kitchen","What is she doing?  Answer: Sandra is in the kitchen. She is making tea.  Question:","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"office","He is not in the garden.  Answer: He is in the house.  Question: Where is he","Where is Daniel? "
"office","What is he doing?  Answer: Daniel is in the office. He is working on the accounts.","Where is Daniel? "
"office","Answer: In the roof. Question: What is he doing? Answer: Looking through a hole.","Where is John? "
"hallway","(1) In the garden (2) In the kitchen (3) In the bathroom (4","Where is Sandra? "
"bedroom","Answer: He is in the Devil's Den. [Illustration: THE DEVIL'S DEN","Where is Daniel? "
"bathroom","What is she doing? What is she thinking about? What is she feeling? What is she seeing","Where is Sandra? "
"garden","What is she doing?  Answer: Sandra is in the kitchen. She is making a cake.  Question","Where is Sandra? "
"bedroom","Answer: He is in the text. Question: Where is the text? Answer: It is in","Where is John? "
"hallway","Answer: She is in the hallway. Question: Where is Daniel? Answer: He is in the","Where is Mary? "
"hallway","Answer: He is in the hallway. Question: Where is Mary? Answer: She is in the","Where is John? "
"bathroom","Answer: He is in the cottage. Question: What is he doing? Answer: He is in","Where is John? "
"office","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"hallway","(1) In the hallway (2) In the kitchen (3) In the dining room (","Where is John? "
"garden","Answer: In the garden. Question: Where is the garden? Answer: In the garden. Question","Where is Sandra? "
