"target","output","question"
"kitchen","Answer: In the kitchen. Question: What is the use of the Rocket? Answer: To fright","Where is John? "
"bathroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"office","Answer: He is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Daniel? "
"hallway","What is she doing?  Answer: She is in the Channel Islands, writing a book.  Question:","Where is Mary? "
"bedroom","Answer: In the bedroom. Question: What is he doing? Answer: He is going back to","Where is John? "
"bedroom","Answer: She is in the garden. Question: Where is the garden? Answer: It is in","Where is Mary? "
"office","Answer: Sandra is in the office. Question: Where is Mary? Answer: Mary is in the","Where is Sandra? "
"bathroom","She is not in the room.  Answer: She is in the room, but she is not in","Where is Mary? "
"kitchen","I can't find her.  Answer: She's in the middle of the page, right after the","Where is Sandra? "
"bathroom","Answer: She's in the garden. Question: Where is Sandra? Answer: She's in the","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"bedroom","Answer: She is in the bathroom. Question: Where is the bathroom? Answer: It is in","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"hallway","I have not seen her for a long time.  Answer: She is in the bedroom.  Question:","Where is Mary? "
"bedroom","(1 point)  Answer: She is in the cave with the pirates.  Question: What is the","Where is Sandra? "
"garden","What is he doing?  Answer: John is in the garden. He is moving to the garden.","Where is John? "
"bedroom","I can't find her anywhere.  Answer: She's in the kitchen.  Question: Where is","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Where is Mary? Answer: In the bedroom. Question:","Where is Daniel? "
"office","Answer: He is in the office. Question: What is the weapon with which the murder was done","Where is John? "
"bathroom","Answer: He is in the bathroom. Question: Where is the bathroom? Answer: It is in","Where is John? "
"bathroom","(1)  Answer: Daniel is in the Old Testament, in the Apocrypha, and","Where is Daniel? "
"bedroom","What is he doing?  Answer: He is in the bedroom. He is looking for Captain.  Question","Where is John? "
"bedroom","Answer: In the bedroom. Question: Where is Mary? Answer: In the bathroom. Question:","Where is Daniel? "
"hallway","What is she doing?  Question: What is the minister's attitude toward Harry?  Question: What is","Where is Sandra? "
"garden","Answer: She's in the kitchen. Question: Where is the kitchen? Answer: It's in","Where is Sandra? "
