"target","output","question"
"kitchen","What is she doing?  Answer: Mary is in the kitchen. She is making dinner.  Question:","Where is Mary? "
"garden","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is Mary? "
"office","He is in the kitchen. He is in the office. He is in the kitchen. He is","Where is Daniel? "
"bathroom","What is she doing?  Answer: Sandra is in the kitchen. She is making a cake.  Question","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. Question: What is she doing? Answer: She is cooking","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: Where is Gabriel? Answer: In the bedroom. Question:","Where is John? "
"bedroom","(1)  Answer: In the lion’s den.  Question: What did he do there? (","Where is Daniel? "
"garden","(1)  Question: Where is Daniel? (2)  Question: Where is Daniel? (3","Where is Daniel? "
"garden","Answer: Sandra moved to the garden. Question: Where is Daniel? Answer: Daniel went to the","Where is Sandra? "
"garden","Answer: She is in the garden. Question: What is she doing? Answer: She is singing","Where is Sandra? "
"office","Where is the garden? Where is the garden in the garden? Where is the garden in the garden","Where is Mary? "
"bathroom","A. In the bathroom. B. In the hallway. C. In the garden. D.","Where is Sandra? "
"hallway","What is he doing?  Answer: Daniel is in the woods, and he is looking for a place","Where is Daniel? "
"kitchen","What is he doing?  Answer: He is in the kitchen. He is looking for a steam carriage","Where is Daniel? "
"bedroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in the","Where is Mary? "
"bedroom","What is he doing?  Answer: Daniel is in the hospital. He is working as a nurse.","Where is Daniel? "
"office","He is not mentioned in the diary.  Answer: Daniel was in the United States, and he was","Where is Daniel? "
"office","Answer: He is in the garden. Question: What is he doing? Answer: He is picking","Where is John? "
"bathroom","Answer: She is in the bathroom. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","I can't find her in the text.  Answer: She is in the text, but she is","Where is Sandra? "
"hallway","Answer: He is in the garden. Question: Where is Daniel? Answer: He is in the","Where is Daniel? "
"garden","Answer: He is in the kitchen. Question: What is he doing? Answer: He is making","Where is John? "
"office","Answer: He is in the kitchen. Question: Where is Daniel? Answer: He is in the","Where is John? "
"bedroom","He is not in the play.","Where is Daniel? "
"office","Answer: He is in the context.","Where is John? "
