"target","output","question"
"kitchen","Where is the bride? Where is the bridegroom? Where is the bridegroom's mother","Where is Sandra? "
"office","He is not in the text.  Answer: He is in the footnote. He is the author of","Where is John? "
"bedroom","Answer: He is in the kitchen. Question: Where is John? Answer: He is in the","Where is John? "
"bathroom","What is her relationship to the other characters?  Answer: Sandra is the wife of the British Consul","Where is Sandra? "
"office","Answer: He is in the land of Egypt, where he is a slave. Question: What is","Where is Daniel? "
"bedroom","Where is the mother of Jesus? Where is the mother of the Lord? Where is the mother of","Where is Mary? "
"garden","(1 point)  A. In the kitchen B. In the bedroom C. In the","Where is Mary? "
"garden","What is her job? What is her relationship to the Sultan? What is her relationship to the Sultan","Where is Sandra? "
"kitchen","Answer: She is in the context of the poem. Question: What is the context of the poem","Where is Sandra? "
"garden","Answer: He is in the country. Question: Where is he going? Answer: He is going","Where is John? "
"kitchen","I can't find her in the index.  Answer: She's in the index, but she's","Where is Sandra? "
"office","What is she doing?  Answer: Sandra is in the office. She is writing a letter.  Question","Where is Sandra? "
"bedroom","She is not in the house. She is not in the garden. She is not in the barn","Where is Sandra? "
"garden","Answer: He is in the garden. Question: Where is Sandra? Answer: She is in the","Where is John? "
"hallway","(1 point)  A. In the hospital B. In the trenches C. In the","Where is John? "
"kitchen","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"garden","What is she doing?  Answer: She is in the garden.  Question: What is the major doing","Where is Sandra? "
"bathroom","Answer: She is in the bathroom. Question: Where is Daniel? Answer: He is in the","Where is Sandra? "
"office","(Last modified: 12 11 2001)  Answer: Daniel is in the 24","Where is Daniel? "
"office","Answer: He is in the grave. Question: Where is Thomas Paine? Answer: He is","Where is John? "
"hallway","Answer: He is in the garden. Question: Where is Sandra? Answer: She is in the","Where is Daniel? "
"bathroom","What is he doing?  Answer: He is in the Andes Mountains. He is looking for a","Where is Daniel? "
"garden","A. She is in the kitchen. B. She is in the garden. C. She is","Where is Sandra? "
"kitchen","Answer: He is in the hallway. Question: Where is Sandra? Answer: She is in the","Where is Daniel? "
"bedroom","Answer: He is in the hospital. Question: Where is he? Answer: He is in the","Where is John? "
