"target","output","question"
"bedroom","What is the apple? What is the apple's purpose?  Answer: The apple is in the do","Where is the apple? "
"kitchen","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the bathroom. Question","Where is the milk? "
"bathroom","(1)  Answer: In the box.  Question: Where is the football? (2)  Answer","Where is the football? "
"bedroom","Answer: In the apple. Question: Where is the apple? Answer: In the apple. Question","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: In the hallway. Question: Where is the milk? Answer: In the hallway. Question","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"hallway","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","I can't find it.  Answer: It's in the <context> tag.","Where is the milk? "
"garden","Answer: In the garden. Question: Where is the box? Answer: In the hole. Question","Where is the apple? "
"hallway","Answer: In the hallway. Question: Where is Sandra? Answer: In the garden. Question:","Where is the apple? "
"garden","Answer: In the fridge.","Where is the milk? "
"office","Answer: In the barn. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
"office","Answer: It is in the hands of the British.","Where is the football? "
"garden","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"bedroom","Answer: It's in the garden. Question: Where is the football? Answer: It's in","Where is the football? "
"garden","A. In the refrigerator. B. In the cupboard. C. In the pantry. D.","Where is the milk? "
"garden","Answer: In the garden. Question: Where is the hat? Answer: In the chair. Question","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"office","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"bathroom","Answer: In the apple barrel. Question: Where is the barrel? Answer: In the cellar.","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the garden. Question","Where is the apple? "
"bedroom","Answer: In the dustbin. Question: Where is the dustbin? Answer: In the dust","Where is the apple? "
"bedroom","Answer: In the hallway. Question: Where is the milk? Answer: In the hallway. Question","Where is the milk? "
