"target","output","question"
"kitchen","The football is in the kitchen.   Wait, let me check again. Let's track the football","Where is the football? "
"kitchen","Answer: The apple is in the kitchen. The apple is in the kitchen. The apple is","Where is the apple? "
"bedroom","The milk is in the bedroom.   <context> Daniel journeyed to the bedroom. He turned back","Where is the milk? "
"bathroom","The apple is in the bathroom. The apple is in the kitchen. The apple is in the bedroom","Where is the apple? "
"bedroom","The football is in the kitchen.   <context> John moved to the bedroom. Sandra journeyed to","Where is the football? "
"office","The apple is in the office. The apple is in the kitchen. The apple is in the bathroom","Where is the apple? "
"office","Where is the football? Okay, let's try to figure out where the apple and the football are","Where is the apple? "
"hallway","The apple is in the hallway. The apple is in the kitchen. The apple is in the garden","Where is the apple? "
"hallway","The apple is in the bathroom. The apple is in the bathroom. The apple is in the bathroom","Where is the apple? "
"office","The milk is in the kitchen. The milk is in the office. The milk is in the hallway","Where is the milk? "
"bathroom","Answer: The football is in the bedroom. Okay, let's try to figure out where the","Where is the football? "
"kitchen","Answer: The milk is in the kitchen. The milk is in the kitchen. The milk is","Where is the milk? "
"kitchen","The football is in the kitchen. The football is in the bedroom. The football is in the garden","Where is the football? "
"hallway","Answer:  The milk is in the hallway. The milk is in the kitchen. The milk is","Where is the milk? "
"bathroom","The milk is in the bathroom. The milk is in the kitchen. The milk is in the hallway","Where is the milk? "
"kitchen","The apple is in the kitchen. The apple is in the bathroom. The apple is in the office","Where is the apple? "
"bathroom","The milk is in the garden. The milk is in the bathroom. The milk is in the bedroom","Where is the milk? "
"bedroom","The football is in the garden. The football is in the hallway. The football is in the kitchen","Where is the football? "
"office","The answer is in the kitchen. But I need to explain the reasoning step by step. Let me","Where is the football? "
"kitchen","The football is in the bedroom.   <context> Some of the most excellent of human characteristics","Where is the football? "
"office","The answer is in the context. Let's think step by step.  Okay, let's try to","Where is the football? "
"bathroom","The football is in the bathroom. The football is in the bedroom. The football is in the hallway","Where is the football? "
"hallway","The ’item’ is in ’location’. The apple is in the hallway.   The apple","Where is the apple? "
"bedroom","The football is in the bedroom. The football is in the bedroom. The football is in the bedroom","Where is the football? "
"garden","The milk is in the garden. The milk is in the garden. The milk is in the garden","Where is the milk? "
