"target","output","question"
"bedroom","The apple is in the hallway. The milk is in the bathroom. The football is in the kitchen","Where is the apple? "
"kitchen","The milk is in the kitchen. The milk is in the bathroom. The milk is in the office","Where is the milk? "
"bathroom","The football is in the bathroom.   <context> The Tories lose an important election at a critical","Where is the football? "
"bedroom","The apple is in the bedroom. The apple is in the kitchen. The apple is in the bedroom","Where is the apple? "
"garden","The answer is in the garden. The milk is in the garden. The milk is in the garden","Where is the milk? "
"garden","The milk is in the garden. The milk is in the hallway. The milk is in the kitchen","Where is the milk? "
"garden","The football is in the garden. The milk is in the kitchen. The apple is in the office","Where is the football? "
"hallway","The apple is in the hallway.   <context> Daniel grabbed the apple there. Daniel went back to","Where is the apple? "
"hallway","Answer: The milk is in the hallway. Okay, let's try to figure out where the","Where is the milk? "
"bathroom","The milk is in the bathroom. The milk is in the garden. The milk is in the kitchen","Where is the milk? "
"garden","The ’item’ is in ’location’. The ’apple’ is in ’garden’.","Where is the apple? "
"hallway","The apple is in the hallway. The apple is in the bathroom. The apple is in the kitchen","Where is the apple? "
"garden","The milk is in the bathroom. The milk is in the garden. The milk is in the hallway","Where is the milk? "
"office","The milk is in the kitchen. The milk is in the garden. The milk is in the hallway","Where is the milk? "
"office","The football is in the kitchen.   <context> John picked up the football there. [20","Where is the football? "
"garden","The football is in the office. The football is in the garden. The football is in the kitchen","Where is the football? "
"bedroom","The football is in the hallway.   <context> John went to the hallway. Inglis writes","Where is the football? "
"garden","The milk is in the garden. The milk is in the kitchen. The milk is in the hallway","Where is the milk? "
"garden","The answer is in the hallway. Let me check the context again.   Okay, let's see","Where is the football? "
"kitchen","The apple is in the bathroom. The apple is in the kitchen. The apple is in the bedroom","Where is the apple? "
"office","The apple is in the kitchen.   <context> On these occasions she never talked of her work.","Where is the apple? "
"bathroom","Where is the football? Where is the milk?  Let's break down the context to find the locations","Where is the apple? "
"bedroom","The apple is in the kitchen. The apple is in the hallway. The apple is in the garden","Where is the apple? "
"bedroom","The apple is in the kitchen. The apple is in the hallway. The apple is in the bathroom","Where is the apple? "
"bedroom","The milk is in the bedroom. The milk is in the hallway. The milk is in the office","Where is the milk? "
