"target","output","question"
"kitchen","""Padre dear,"" she said, ""I heard these 'hail' bread--""  ""","Where is John? "
"bathroom","James replied: ""Sandra is asylm. James replied: ""Sandra is asyl","Where is Sandra? "
"office","James? James? James? James? James? James? James? James? James? James?","Where is Daniel? "
"hallway","What is Mary? What is Mary? What is Mary? What is Mary? What is Mary?","Where is Mary? "
"bedroom","James replied, ""I don't know. I don't know. I don't know. I","Where is John? "
"bedroom","James? Where is Moira? Where is Moira? Where is Moira? Where is Mo","Where is Mary? "
"office","James replied: ""I don't know; I really don't know; I really don't know","Where is Sandra? "
"bathroom","James replied, ""Mary is Mary is Mary is Mary is Mary is Mary is Mary is Mary is","Where is Mary? "
"kitchen","James? James? James? James? James? James? James? James? James? James?","Where is Sandra? "
"bathroom","James replied, ""Sandra is inexperience. James replied, ""S is inexperience. James","Where is Sandra? "
"bedroom","James, 190      Miser, 70      Miser, 70","Where is Mary? "
"bedroom","James replied, ""Iohn."" James replied, ""Iohn."" James replied, ""Iohn","Where is Sandra? "
"bedroom","James replied, ""I don't know, I don't know, I don't know, I","Where is Sandra? "
"hallway","James replied, and the harnessed bread bread bread bread bread bread bread bread bread bread bread bread","Where is Mary? "
"bedroom","James {744} {745} {746} {747} {748} {749} {","Where is Sandra? "
"garden","James replied: James replied: James replied: James replied: James replied: James replied: James replied","Where is John? "
"bedroom","James? James? James? James? James? James? James? James? James? James?","Where is Mary? "
"kitchen","James? James? James? James? James? James? James? James? James? James?","Where is Daniel? "
"office","James? James? James? James? James? James? James? James? James? James?","Where is John? "
"bathroom","James replied, ""Iohn is bar.   <DWAG> James replied, ""Iohn is","Where is John? "
"bathroom","James? James? James? James? James? James? James? James? James? James?","Where is Daniel? "
"bedroom","John was bar.  Answer: John was bar.  Question: Where is John? John was bar.","Where is John? "
"bedroom","James? &c. &c. &c. What did these '13 Everyer' do","Where is Daniel? "
"hallway","Jimmy replied, and he held the receiver by the receiver. 'phone bread. 'phone bread bread","Where is Sandra? "
"garden","James replied:  James replied:  James replied:  James replied:  James replied:  James replied:  James replied","Where is Sandra? "
