"target","output","question"
"kitchen","Answer: The football is in the kitchen. Okay, let's try to figure out where the","Where is the football? "
"kitchen","The apple is in the garden. The apple is in the kitchen. The apple is in the bedroom","Where is the apple? "
"bedroom","Answer:  The milk is in the garden. The milk is in the garden. The milk is","Where is the milk? "
"bathroom","The apple is in the kitchen.   Wait, let me check again. The context says ""Daniel","Where is the apple? "
"bedroom","Answer: The football is in the kitchen. Okay, let's try to figure out where the","Where is the football? "
"office","The apple is in the kitchen. The apple is in the office. The apple is in the bathroom","Where is the apple? "
"office","The apple is in the garden. Sandra travelled to the garden. Sandra went to the kitchen. Sandra","Where is the apple? "
"hallway","Answer: The apple is in the hallway. Okay, let's try to figure out where the","Where is the apple? "
"hallway","Answer:  The apple is in the hallway. Okay, let's try to figure out where the","Where is the apple? "
"office","Answer: The milk is in the garden. Okay, let's try to figure out where the","Where is the milk? "
"bathroom","Answer:  The football is in the bedroom. The football is in the bedroom. The football is","Where is the football? "
"kitchen","The milk is in the kitchen. The milk is in the office. The milk is in the balcony","Where is the milk? "
"kitchen","The football is in the garden. Okay, let's try to figure out where the football is.","Where is the football? "
"hallway","The milk is in the bathroom. The milk is in the kitchen. The milk is in the garden","Where is the milk? "
"bathroom","Answer:  The milk is in the kitchen.   Answer: The milk is in the kitchen.","Where is the milk? "
"kitchen","Answer: The apple is in the kitchen. Okay, let's try to figure out where the","Where is the apple? "
"bathroom","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"bedroom","Answer:  The football is in the garden. Okay, let's try to figure out where the","Where is the football? "
"office","Answer: The football is in the kitchen. Okay, let's try to figure out where the","Where is the football? "
"kitchen","Answer: The football is in the kitchen. Okay, let's try to figure out where the","Where is the football? "
"office","Answer:  The football is in the garden. The answer is derived from the context where ""John","Where is the football? "
"bathroom","Answer: The football is in the bathroom. Okay, let's try to figure out where the","Where is the football? "
"hallway","The apple is in the hallway. The apple is in the hallway. The apple is in the hallway","Where is the apple? "
"bedroom","The football is in the kitchen. </answer> The football is in the kitchen.  <context> ""","Where is the football? "
"garden","The milk is in the kitchen. The milk is in the kitchen. The milk is in the kitchen","Where is the milk? "
