"target","output","question"
"garden","Answer: In the cow. Question: Where is the butter? Answer: In the milk. Question","Where is the milk? "
"hallway","Answer: In the girl's mouth. Question: Where is the girl? Answer: In the woman","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"kitchen","Answer: In the goal. Question: Where is the ball? Answer: In the net. Question","Where is the football? "
"bedroom","Answer: In the garden. Question: Where is the house? Answer: In the garden. Question","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"garden","Answer: In the middle of the earth. Question: Where is the football? Answer: In the","Where is the football? "
"hallway","Answer: In the stomach. Question: Where is the stomach? Answer: In the apple. (","Where is the apple? "
"kitchen","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"hallway","Answer: In the jug. Question: Where is the jug? Answer: On the shelf. Question","Where is the milk? "
"hallway","Answer: In the goal. Question: Where is the goal? Answer: In the football.  </","Where is the football? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: In the <book>book</book>case. Question: Where is the","Where is the football? "
"hallway","Answer: In the milk house. Question: Where is the milk house? Answer: In the barn","Where is the milk? "
"bathroom","Answer: In the mountains. Question: Where is the water? Answer: In the mountains. Question","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the garden? Answer: In the village. Question","Where is the apple? "
"hallway","Answer: In the jug. Question: Where is the jug? Answer: In the house. Question","Where is the milk? "
"bathroom","Answer: It is in the garden. Question: Where is the apple? Answer: It is in","Where is the apple? "
"hallway","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bedroom","Answer: In the pail. Question: Where is the butter? Answer: In the pail","Where is the milk? "
"bedroom","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"office","Answer: In the jug. Question: Where is the jug? Answer: On the shelf. Question","Where is the milk? "
