"target","output","question"
"kitchen","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the pear? Answer: In the kitchen. Question","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: In the garden of the Hesperides. Question: Where is the garden? Answer:","Where is the apple? "
"bedroom","Answer: In the end zone. Question: Where is the football? Answer: In the end zone","Where is the football? "
"office","Answer: In the garden. Question: What is the name of the dog? Answer: Frisky","Where is the apple? "
"office","Answer: In the garden of the Hesperides. Question: Where is the garden of the H","Where is the apple? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: At the end of the","Where is the apple? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"kitchen","Answer: In the sugar. Question: Where is the sugar? Answer: In the milk. Question","Where is the milk? "
"kitchen","Answer: In the barn. Question: Where is the baby? Answer: In the barn. Question","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"kitchen","Answer: In the orchard. Question: Where is the apple? Answer: In the orchard","Where is the apple? "
"bathroom","Answer: In the milk-house. Question: Where is the butter? Answer: In the buttery","Where is the milk? "
"bedroom","Answer: In the air. Question: Where is the football? Answer: In the air. Question","Where is the football? "
"office","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"kitchen","Answer: The football is the place where the Indians played football. It is a large open space in","Where is the football? "
"office","Answer: In the goal. Question: Where is the football? Answer: In the goal. Question","Where is the football? "
"bathroom","Answer: In the goal. Question: Where is the football? Answer: In the goal. Question","Where is the football? "
"hallway","Answer: In the pocket of the sergeant's coat.  Question: What is the sergeant's name?","Where is the apple? "
"bedroom","Answer: In the end zone. Question: Where is the football? Answer: In the end zone","Where is the football? "
"garden","Answer: In the cow's udder. Question: Where is the cow? Answer: In","Where is the milk? "
