"target","output","question"
"bathroom","Answer: In the cabin. Question: What is she doing? Answer: She is looking at the","Where is Mary? "
"bedroom","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the house.","Where is Sandra? "
"kitchen","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Mary? "
"bathroom","A: She is in the kitchen. B: Where is the kitchen? A: It is in","Where is Mary? "
"kitchen","Answer: She is in the arms of the Lord. Question: Where is Sandra? Answer: She","Where is Sandra? "
"hallway","Answer: She is in the garden. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"office","Answer: She is in the kitchen. Question: What is she doing? Answer: She is making","Where is Sandra? "
"office","Answer: In the kitchen. Question: What is she doing? Answer: She is making a pudding","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: What is she doing? Answer: She is cleaning","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is Fred? Answer: He is in the","Where is Mary? "
"office","Answer: In the lion's den. Question: Where is the lion? Answer: In the lion","Where is Daniel? "
"office","What is he doing? What is he thinking? What is he feeling? What is he saying?","Where is Daniel? "
"office","Answer: He is in the house. Question: Where is the house? Answer: It is in","Where is John? "
"hallway","Answer: She is in the kitchen, making pound cake. Question: Where is the pound","Where is Sandra? "
"bedroom","Answer: He is in the field. Question: Where is the field? Answer: It is in","Where is Daniel? "
"bathroom","What is she doing? What is she thinking about? What is the tone of the passage? What","Where is Sandra? "
"garden","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"bedroom","Answer: In the temple of the sun, in the temple of the moon, in the","Where is John? "
"hallway","Answer: She is in the water. Question: How did she get there? Answer: She fell","Where is Mary? "
"hallway","Answer: He is in the kitchen. Question: Where is John? Answer: He is in the","Where is John? "
"bathroom","Answer: He is in the house of the Lord, and he is in the house of the Lord","Where is John? "
"office","Answer: She is in the house. Question: Where is the house? Answer: It is in","Where is Mary? "
"hallway","Answer: In the bosom of the Lord. Question: Where is the Lord? Answer: In","Where is John? "
"garden","Answer: In the province of Milan, in the diocese of Milan, in the parish of","Where is Sandra? "
