"target","output","question"
"bedroom","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the","Where is the apple? "
"kitchen","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"bathroom","Answer: In the sea. Question: Where is the cricket? Answer: In the sea. Question","Where is the football? "
"bedroom","Answer: In the cider.  Question: Where is the cider? Answer: In the apple.  Question","Where is the apple? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: Where is the milk?. The milk is </context>  Question: Where is the","Where is the milk? "
"bathroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"garden","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: In the basket. Question: Where      is the basket? Answer: In the garden","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"office","Answer: In the cow. Question: Where is the money? Answer: In the bank.","Where is the milk? "
"office","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen.","Where is the football? "
"garden","Answer: In the football. Question: Where is the football? Answer: In the football.","Where is the football? "
"bedroom","Answer: In the snow.  Question: Where is the football? Answer: In the snow.  Question","Where is the football? "
"garden","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
"garden","Answer: In the goal. Question: Where is the goal? Answer: In the field. Question","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the orchard.","Where is the apple? "
"office","Answer: In the garden. Question: Where is the garden? Answer: In the orchard.","Where is the apple? "
"bathroom","Answer: It is in the basket. Question: Where is the basket? Answer: It is in","Where is the apple? "
"bedroom","Answer: In the sheriff's house. Question: Where is the sheriff? Answer: In the apple","Where is the apple? "
"bedroom","Answer: In the cradle.  </context>  Question: What is the apple? Answer: A","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the kitchen. Question","Where is the milk? "
