"target","output","question"
"kitchen","Answer: She is in the Tower. Question: Where is Edward the Sixth? Answer: He","Where is Mary? "
"garden","Answer: She's gone to the club. Question: What club? Answer: The club.","Where is Mary? "
"office","Answer: He is in the woods, sleeping in a coal pit. Question: How long has he","Where is Daniel? "
"bathroom","Answer: She is in the garden, picking flowers. Question: What is Sandra doing now?","Where is Sandra? "
"kitchen","Answer: She is in the kitchen, sir, and will be here directly. Question: What","Where is Sandra? "
"bedroom","Answer: In bed. Question: Why is John in bed? Answer: Because he is tired.","Where is John? "
"bedroom","Answer: In the Bible. Question: Where is the Bible? Answer: In the world. Question","Where is Daniel? "
"garden","Answer: In the garden, eating a cucumber. Question: Where is the cucumber? Answer: In","Where is Daniel? "
"garden","Answer: She is in the garden.  PIERRE  And she will go to the garden.","Where is Sandra? "
"garden","Answer: She is in the garden, reading.  Question: Where is Sandra? Answer: She is","Where is Sandra? "
"office","Answer: She is in the kitchen, washing dishes.  Question: Where is the cook? Answer:","Where is Mary? "
"bathroom","Answer: She is in the office, and, as usual, is busy. Question: Where","Where is Sandra? "
"hallway","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the garden.","Where is Daniel? "
"kitchen","Answer: He is in the kitchen. *       *       *       *       *  The first hotel","Where is Daniel? "
"bedroom","Answer: She is in the kitchen, and, as usual, is doing the cooking. Question","Where is Mary? "
"bedroom","Answer: In de woods afo'  Question: Where is Daniel? Answer: In de woods a","Where is Daniel? "
"office","Answer: In the temple. Question: Where is the temple? Answer: In Jerusalem. Question:","Where is Daniel? "
"office","Answer: He is in the garden, picking flowers. Question: Where is Mary? Answer: She","Where is John? "
"bathroom","Answer: She is in the garden, picking flowers.  Question: Where is Sandra? Answer: She","Where is Sandra? "
"office","Answer: She is in the kitchen, washing the dishes. Question: Where is Sandra?","Where is Sandra? "
"hallway","Answer: ""He's gone to the city, Miss Trotter, and won't be back till","Where is Daniel? "
"garden","Answer: He is in the kitchen, eating. Question: Where is Mary? Answer: She is","Where is John? "
"office","Answer: He is in the kitchen. Question: Where is John? Answer: He is in the","Where is John? "
"bedroom","Answer: He is in the kitchen, washing the captain's boots. Question: Where is","Where is Daniel? "
"office","Answer: He is in the garden, and, as usual, he is talking to the","Where is John? "
