"target","output","question"
"kitchen","Answer: In the football. Question: Where is the football? Answer: In the football.","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen.","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the pear? Answer: In the garden.","Where is the apple? "
"bedroom","Answer: In the garden. Question: Where is the football? Answer: In the garden.","Where is the football? "
"office","Answer: In the apple basket. Question: Where is the basket? Answer: In the apple tree","Where is the apple? "
"office","Answer: In the orchard. Question: Where is the orchard? Answer: In the","Where is the apple? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: In the yard, and so I caused it to be set forth in the yard all","Where is the football? "
"kitchen","Answer: In the refrigerator. Question: Where is the butter? Answer: In the butter safe","Where is the milk? "
"kitchen","Answer: In the snow. Question: Where is the snow? Answer: In the football. Question","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"bathroom","Answer: In the milkman's cart. Question: Where is the milkman? Answer:","Where is the milk? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"bathroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the park. Question","Where is the football? "
"office","Answer: In the cornfield. Question: Where is the cornfield? Answer: In the football","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the football. Question","Where is the football? "
"office","Answer: In the river. Question: Where is the river? Answer: In the football. Question","Where is the football? "
"bathroom","Answer: In the river.  Question: Where is the football? Answer: In the river.  Question","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the cellar. Question","Where is the apple? "
"bedroom","Answer: In the gutter. Question: Where is the baseball diamond? Answer: In the gutter","Where is the football? "
"garden","Answer: In the milkman's cart. Question: Where is the milkman? Answer:","Where is the milk? "
