"target","output","question"
"bathroom","Answer: She is in the kitchen, washing the dishes. Question: Where is Peter?","Where is Mary? "
"bedroom","Answer: She is in the kitchen, washing the dishes. Question: Where is Ruby? Answer","Where is Sandra? "
"kitchen","Answer: She is in the garden. Question: Where is the garden? Answer: It is in","Where is Mary? "
"bathroom","Answer: She is in the garden, playing with her doll. Question: What is the doll’s","Where is Mary? "
"kitchen","Answer: In the Atlas, near the coast, and about 30 miles south of Mogud","Where is Sandra? "
"hallway","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question","Where is Mary? "
"office","Answer: She is in the kitchen, washing dishes.  Question: How many children has she? Answer","Where is Sandra? "
"office","Answer: She is in the hospital. Question: Where is Mary? Answer: She is in","Where is Mary? "
"kitchen","Answer: She is in the kitchen.  Question: What is Sandra doing? Answer: She is in","Where is Sandra? "
"bedroom","Answer: She is in heaven, and there she dwelleth, and reigneth, and","Where is Mary? "
"office","Answer: He is in the garden. Question: What are you going to do? Answer:","Where is Daniel? "
"office","Answer: He is in the rear, and is not expected to arrive until the next day.","Where is Daniel? "
"office","Answer: In the lion cage.  Question: How long will he stay there? Answer: Four weeks","Where is John? "
"hallway","Answer: She is in Paris, and will be received. Question: When will she be received","Where is Sandra? "
"bedroom","Answer: In the. Question: Where is Daniel? Answer: In the. Question: Where","Where is Daniel? "
"bathroom","Answer: She is in the kitchen, washing the plates. Question: Where is Sandra? Answer","Where is Sandra? "
"garden","Answer: It is the name of a village in the   neighbourhood of the church. Footnote","Where is Sandra? "
"bedroom","Answer: He is in the kitchen. Question: Where is the mouse? Answer: It is","Where is John? "
"hallway","Answer: Mary is in the kitchen, washing the dishes. Question: Where is Dick?","Where is Mary? "
"hallway","Answer: In the hallway. Question: What color did the Egyptians use at their funerals?","Where is John? "
"bathroom","Answer: He is in the kitchen. Question: What is he doing? Answer: He is making","Where is John? "
"office",".  ""I don't know, sir. I don't know. I don't know. I don","Where is Mary? "
"hallway","Answer: He is in the clouds. Question: Where is John? Answer: He is in","Where is John? "
"garden","Answer: She is in the bank. Question: Where is Dan? Answer: He is in the","Where is Sandra? "
