"target","output","question"
"garden","Answer: In the stomach. Question: Where is the milk? Answer: In the stomach. Question","Where is the milk? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"kitchen","Answer: In the orchard. Question: Where is the baseball diamond? Answer: In the","Where is the football? "
"bedroom","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the","Where is the apple? "
"bedroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: In the snow. Question: Where     is the snow? Answer: In the football","Where is the football? "
"hallway","Answer: In the orchard. Question: Where is the pear? Answer: In the pear","Where is the apple? "
"kitchen","Answer: It is in the garden, near the house. Question: Where is the football? Answer","Where is the football? "
"hallway","Answer: In the milk. Question: Where is the milk? Answer: In the milk.","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the street. Question","Where is the football? "
"bedroom",",.  ""I don't know, sir. I don't know. I don't know. I","Where is the milk? "
"bathroom","Answer: In the barn. Question: Where is the barn? Answer: In the football field","Where is the football? "
"hallway","Answer: In the milk. Question: Where is the milk? Answer: In the milk.","Where is the milk? "
"bathroom","Answer: In the milkman’s cart. Question: Where is the milkman? Answer:","Where is the milk? "
"bathroom","Answer: In the garden, sir. Question: Where is the garden? Answer: In the orch","Where is the apple? "
"hallway","Answer: In the milk. Question: Where is  the milk? Answer: In the milk.","Where is the milk? "
"bathroom","Answer: In the basket. Question: Where is the basket? Answer: In the orchard","Where is the apple? "
"hallway","Answer: In the centre of the field. Question: Where is the goal? Answer: In the","Where is the football? "
"office","Answer: In the breast. Question: Where is the milk? Answer: In the breast.","Where is the milk? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the orchard.","Where is the apple? "
"office","Answer: In the refrigerator.  Question: Where is the butter? Answer: In the refrigerator.  Question","Where is the milk? "
"bedroom","Answer: In the refrigerator. Question: Where is the bread? Answer: In the bread-box.","Where is the milk? "
"bedroom","Answer: In the sun dance canyon.  Question: Where is the football? Answer: In the sun","Where is the football? "
"office","Answer: In the hands of the twenty-four elders. Question: What instruments are represented?","Where is the milk? "
