"target","output","question"
"bedroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"kitchen","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"bedroom","Answer: Where is the water? Where is the water? Answer: Where is the water? Where","Where is the apple? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"garden","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the football? "
"hallway","The apple is in the water. The apple is in the water. The apple is in the water","Where is the apple? "
"hallway","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","--""Where is the wine?""--""Where is the wine?""--""Where is the wine","Where is the milk? "
"garden","What was the water? What was the water? What was the water? What was the water?","Where is the apple? "
"hallway","What is the water? What is the water? What is the water? What is the water?","Where is the apple? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"office","DW, 1, 1, 1, 1, 1, 1","Where is the milk? "
"office","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the football? "
"garden","Answer: Where is the water? Question: Where is the water? Answer: Where is the water","Where is the football? "
"bedroom","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the football? "
"garden","Mary left the water there. Mary left the water there. Mary left the water there. Mary left","Where is the milk? "
"garden","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the football? "
"kitchen","Answer: Where it is. Question: Where is the water? Answer: Where it is. Question","Where is the apple? "
"office","Answer: The apple is in the water. Question: Where is the water? Answer: The water","Where is the apple? "
"bathroom","Because he he he he he he he he he he he he he he he he he he he","Where is the apple? "
"bedroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"bedroom","Where is the water? Where is the Holy Wood? Where is the Holy Rod? Where is","Where is the apple? "
"bedroom","What is the milk? What is the water? What is the water? What is the water?","Where is the milk? "
