"target","output","question"
"bedroom","Answer: Where is the apple? Where is the apple? Where is the apple? Where is the","Where is the apple? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bedroom","Where is the water?  Where is the water?  Where is the water?  Where","Where is the milk? "
"garden","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the apple? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bedroom","What water? What water? What water? What water? What water? What water? What water","Where is the apple? "
"garden","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the football? "
"kitchen","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"bathroom","--Where is the milk?--Where is the milk?--Where is the milk?--Where","Where is the milk? "
"bedroom","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the apple? "
"garden","Answer: The milk is in the water. The water is in the water. The water is","Where is the milk? "
"bedroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"kitchen","--Ver. This This This This This This This This This This This This This This This This This","Where is the apple? "
"garden","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the football? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"office","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"office","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"kitchen","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the football? "
"bathroom","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the football? "
"bedroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","Answer: In the water. Question: Where is the water? Answer: In the water. Question","Where is the football? "
"kitchen","--Ver. 23. [Footnote 514: From behind.--Ver. 23.","Where is the football? "
"kitchen","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
