"target","output","question"
"kitchen","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"garden","Where is Where is Where is Where is Where is Where is Where is Where is Where is Where is","Where is Mary? "
"office","Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel?","Where is Daniel? "
"bathroom","Where is Where is Where is Where is Where is Where is Where is Where is Where is Where is","Where is Sandra? "
"kitchen","Where is the water? Where is the water? Where is the water? Where is the water?","Where is Sandra? "
"bedroom","What does he do? What does he do? What does he do? What does he do?","Where is John? "
"bedroom","Where is Where is Where is Where is Where is Where is Where is Where is Where is Where is","Where is Daniel? "
"garden","Where is Where is Where is Where is Where is Where is Where is Where is Where is Where is","Where is Daniel? "
"garden","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"garden","Where is Muriel? Where is the water? Where is the water? Where is the water","Where is Sandra? "
"office","Where is Where? Where is Where? Where is Where? Where is Where? Where is Where?","Where is Mary? "
"bathroom","Illustration: Where is the water?     Illustration: Where is the water?     Illustr","Where is Sandra? "
"hallway","Answer: Where he he he he he he he he he he he he he he he he he","Where is Daniel? "
"kitchen","Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel?","Where is Daniel? "
"bedroom","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"bedroom","What is Jennie? What is Lester? What is Vesta? What is water? What is","Where is Daniel? "
"office","Where is Eleanore? Where is Mary? Where is Q? Where is Mr. Gryce","Where is Daniel? "
"office","John was born in 1639. He was born in 1639. He was born in","Where is John? "
"bathroom","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"office","Where is Lauretta? Where is Lauretta? Where is Lauretta? Where is","Where is Sandra? "
"hallway","The water was brought from the water. The water was brought from the water. The water was brought","Where is Daniel? "
"garden","Where is my mother? Where is my mother? Where is my mother? Where is my mother?","Where is John? "
"office","""Will you rather rather rather rather rather rather rather rather rather rather rather rather rather rather rather rather rather","Where is John? "
"bedroom","What was Miss Trotter's her her her her her her her her her her her her her her","Where is Daniel? "
"office","--I am afraid afraid afraid afraid afraid afraid afraid afraid afraid afraid afraid afraid afraid afraid afraid afraid afraid","Where is John? "
