"target","output","question"
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"hallway","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the apple? "
"bathroom","Paine would rather rather rather rather rather rather rather rather rather rather rather rather rather rather rather rather rather","Where is the milk? "
"kitchen","Answer: It is in the water. Where is the water? Answer: It is in the water","Where is the football? "
"bedroom","What is the water? What is the water? What is the water? What is the water?","Where is the apple? "
"bedroom","Answer: The milk is in the West. (34) This is discussed in full by Allen,","Where is the milk? "
"garden","Answer: Where is the water? Where is the water? Answer: Where is the water? Where","Where is the football? "
"hallway","What is the water? What is the water? What is the water? What is the water?","Where is the apple? "
"kitchen","Answer: Where is the football? Question: Where is the water? Answer: Where is the water","Where is the football? "
"hallway","What use      What    What What What What What What What What What What What What What","Where is the milk? "
"hallway","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"bedroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the football? "
"hallway","Answer: In the water. *       *       *       *       *       *       *","Where is the milk? "
"bathroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Where is the wood? Where is the water? Where is the water? Where is the water?","Where is the apple? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"hallway","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the football? "
"office","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"kitchen","Answer: Where is the apple? Where is the apple? Where is the apple? Where is the","Where is the apple? "
"office","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bedroom","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the milk? "
"bedroom","_At._ What water? _Lic._ What water? _At._ What water? _Lic","Where is the football? "
"office","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
