"target","output","question"
"kitchen","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"kitchen","Mary went back to the kitchen. in height by 24 in width, ornamented by 2","Where is the apple? "
"bedroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","[Footnote 63] The water therehers, and and and and and and and and","Where is the apple? "
"bedroom","Answer: In h. h. l. [Illustration]  [Illustration]  [Ill","Where is the football? "
"office","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"office","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"hallway","What is the water? What is the water? What is the water? What is the water?","Where is the apple? "
"hallway","""Where is the apple?"" ""Where is the apple?"" ""Where is the apple?"" ""Where","Where is the apple? "
"office","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the football? "
"kitchen","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"kitchen","Answer: Where is the water? Where is the water? Answer: Where is the water? Where","Where is the football? "
"hallway","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"kitchen","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the apple? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bedroom","Answer: Where is the water? Answer: Where is the water? Answer: Where is the water","Where is the football? "
"office","Answer: Where is the football? Where is the football? Where is the football? Where is the","Where is the football? "
"kitchen","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"office","Answer: It is in the h.  Will Will Will Will Will Will","Where is the football? "
"bathroom","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the football? "
"hallway","What is the water? What is the water? What is the water? What is the water?","Where is the apple? "
"bedroom","Where is the water? Where is the water? Where is the water? Where is the water?","Where is the football? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
