"target","output","question"
"bathroom","Where is Where is Where is Where is Where is Where is Where is Where is Where is Where is","Where is Mary? "
"bedroom","Where is Where is Where is Where is Where is Where is Where is Where is Where is Where is","Where is Sandra? "
"kitchen","Where is Where is Where is Where is Where is Where is Where is Where is Where is Where is","Where is Mary? "
"bathroom","--Ver. How How How How How How How How How How How How How How How How How","Where is Mary? "
"kitchen","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"hallway","Where is Sidney? Where is the water? Where is the water? Where is the water? Where","Where is Sandra? "
"bedroom","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"office","Where is Ruby? Where is Will? Where is Hattie? Where is Flora? Where","Where is Sandra? "
"office","Answer: Mary is in the water. Question: Where is the water? Answer: The water is","Where is Mary? "
"kitchen","What is her her her her her her her her her her her her her her her her her her","Where is Sandra? "
"bedroom","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"office","Where is Laurence? Where is Wieland? Where is Marmont? Where is","Where is Daniel? "
"office","Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel?","Where is Daniel? "
"office","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"hallway","Where is Where is Where is Where is Where is Where is Where is Where is Where is Where is","Where is Sandra? "
"bedroom","Answer: He is in hock. He is in hock. He is in hock.","Where is Daniel? "
"bathroom","Where is Asaph? Where is Asaph? Where is Asaph? Where is Asaph?","Where is Sandra? "
"garden","Where is Where is Where is Where is Where is Where is Where is Where is Where is Where is","Where is Sandra? "
"bedroom","Answer: Where is Mayab? Where is Mayab? Answer: Where is John? Where is","Where is John? "
"hallway","Where is Where? Where is Where? Where is Where? Where is Where? Where is Where?","Where is Mary? "
"hallway","Answer: He is in the water. ""What water?"" ""What water?"" ""What water?""","Where is John? "
"bathroom","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"office","Where is my white socks? Where is my her? Where is my her? Where is my white","Where is Mary? "
"hallway","Answer: He is in the western temple.  Illustration: Illustration: Illustration: Illustration","Where is John? "
"garden","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
