"target","output","question"
"garden","Anna said she could not only only only only only only only only only only only only only only only","Where is the milk? "
"hallway","Answer: It is in the basket. Question: Where is the basket? Answer: It is in","Where is the apple? "
"bathroom","Answer: In the bottle. Question: Where is the bottle? Answer: In the cupboard. Question","Where is the milk? "
"kitchen","Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer:","Where is the football? "
"bedroom","Where is the book? Where is the cigar? Where is the volume? Where is the book?","Where is the apple? "
"bedroom","Daniel went to the bathroom. Daniel went to the bathroom. Daniel went to the bathroom. Daniel went","Where is the milk? "
"garden","Answer: In the museum. Question: Where is the museum? Answer: In the museum. Question","Where is the football? "
"hallway","{622} {623} {624} {625} {626} {627} {628","Where is the apple? "
"kitchen","Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer:","Where is the football? "
"hallway","John discarded the milk there. Meet and fall and meet again, then linger, look, and smile","Where is the milk? "
"hallway","Answer: It is in the Land of Nod. [Illustration: THE LAND OF Nod","Where is the football? "
"bedroom","{95} {96} {97} {98} {99} {100} {101","Where is the milk? "
"bathroom","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"hallway","*       *       *       *       *  Answer: In the hallway. *       *       *","Where is the milk? "
"bathroom","Answer: The milk is in the next room. Question: Where is the milk? Answer: The","Where is the milk? "
"bathroom","Answer: It is in the basket. Question: Where is the basket? Answer: It is on","Where is the apple? "
"hallway","Answer: In the forest Cantons.  Mary, Mary, Mary, Mary, Mary, Mary,","Where is the milk? "
"bathroom","Answer: It is in the bag. Question: Where is the bag? Answer: It is in","Where is the apple? "
"hallway","Answer: It is in the house. Question: Where is the football? Answer: It is in","Where is the football? "
"office","Answer: In the bottle. Question: Where is the bottle? Answer: In the house. Question","Where is the milk? "
"kitchen","Answer: The apple is in the box. Question: Where is the box? Answer: The box","Where is the apple? "
"office","Answer: Where is the milk? *       *       *       *       *  THE ""NEW""","Where is the milk? "
"bedroom","","Where is the milk? "
"bedroom","Answer: It is in the other room. Question: Where is the football? Answer: It is","Where is the football? "
"office","Daniel Kampen was these days these days these days these days these days these days these days these days","Where is the milk? "
