"target","output","question"
"bedroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"kitchen","Answer: It is in the bathroom.  Question: Where is the bathroom? Answer: It is in","Where is the milk? "
"bathroom","Answer: It is in the other. <DW64> <DW64> <DW64>","Where is the football? "
"bedroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"garden","Answer: The milk is in the bottle. Question: Where is the bottle? Answer: The bottle","Where is the milk? "
"garden","Answer: In the bottle. Question: Where is the bottle? Answer: In the house. Question","Where is the milk? "
"garden","Answer: In the next room. Question: Where is the football? Answer: In the next room","Where is the football? "
"hallway","{642} The apple is in the basket.  {643} The apple is in the basket.","Where is the apple? "
"hallway","[Footnote: “Waar is de melk?”]  Answer: [Footnote: “","Where is the milk? "
"bathroom","Answer: The milk is in the bottle. Question: Where is the bottle? Answer: The bottle","Where is the milk? "
"garden","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"hallway","Answer: The apple is in the garden. Question: Where is the apple? Answer: The apple","Where is the apple? "
"garden","Barney, Barney, Barney, Barney, Barney, Barney, Barney, Barney, Barney, Barney,","Where is the milk? "
"office","Answer: In the bottle. Question: Where is the bottle? Answer: In the house. Question","Where is the milk? "
"office","Answer: It is in the other room. Question: Where is the football? Answer: It is","Where is the football? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bedroom","Answer: It is in the next room. Question: Where is the football? Answer: It is","Where is the football? "
"garden","Answer: The milk is in the milk.  Question: Where is the milk? Answer: The milk","Where is the milk? "
"garden","Answer: Where is the football? Answer: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","*       *       *       *       *       *       *       *       *       *","Where is the apple? "
"office","Answer: It is in the bag. Question: Where is the bag? Answer: It is in","Where is the apple? "
"bathroom","Answer: In the next room. Question: Where is the next room? Answer: In the next","Where is the apple? "
"bedroom","Answer: It is in the basket. Question: Where is the basket? Answer: It is on","Where is the apple? "
"bedroom","{162} {162} {162} {162} {162} {162} {162","Where is the apple? "
"bedroom","Answer: In the store. Lee, to please his little daughter, waited a little, and","Where is the milk? "
