"target","output","question"
"bathroom","Answer: She is in the cabin, reading the letter. Question: What is the letter?","Where is Mary? "
"bedroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"kitchen","Answer: She is in the kitchen, washing dishes. Question: Where is Fred? Answer: He","Where is Mary? "
"bathroom","Answer: She is in the garden. Question: Where is Joseph? Answer: He is in","Where is Mary? "
"kitchen","Answer: She is in the Lodge. Question: Where is the Lodge? Answer: It is in","Where is Sandra? "
"hallway","Answer: She is in the kitchen. Question: Where is Edwardes? Answer: He is","Where is Sandra? "
"bedroom","Answer: In the kitchen. OLD WINTER lingers in the lap of spring, truly,","Where is Mary? "
"office","Answer: She's at the Holland House. Blaisdell, I'll send up my tr","Where is Sandra? "
"office","Answer: She is in the Castle of Tillietudlem. Question: Where is the King?","Where is Mary? "
"kitchen","Answer: She is in the kitchen, and is cleaning knives and forks. Question: Where","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is Fred? Answer: He is in","Where is Mary? "
"office","Answer: Daniel is in the land of the Ammonites. Question: Where is the land of","Where is Daniel? "
"office","Answer: He's gone to the country. Question: Where is Jennie? Answer: She's","Where is Daniel? "
"office","Answer: In the Analects.  </context>  Question: What is the Analects?","Where is John? "
"hallway","Answer: She is in Hampton, Virginia, and will be back in New York, in time","Where is Sandra? "
"bedroom","Answer: In the city. Question: Where is Daniel? Answer: In the country. Question","Where is Daniel? "
"bathroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"garden","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"bedroom","Answer: In the temple of death at Uxmal, at the foot of the grand staircase","Where is John? "
"hallway","Answer: She is in the kitchen, cooking dinner. Question: What is Mary cooking? Answer:","Where is Mary? "
"hallway","Answer: He is at Bowling Green. Question: Where is Fred? Answer: He is at Louisville","Where is John? "
"bathroom","Answer: He is in hell. Question: Where is Judas? Answer: He is in hell","Where is John? "
"office","Answer: She is in the kitchen. Question: Where is John? Answer: He is in","Where is Mary? "
"hallway","Answer: In the wilderness. Question: Where is John? Answer: In the wilderness. Question","Where is John? "
"garden","Answer: Sandra is in the garden, and the garden is in Milan. Question: Where","Where is Sandra? "
