"target","output","question"
"bedroom","Answer: In the tree. Question: Where is the money? Answer: In the bank.","Where is the apple? "
"garden","Answer: In the milkman's cart. Question: Where is the bread? Answer: In the","Where is the milk? "
"bedroom","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: In the orchard. Question: Where is the orchard? Answer: In the","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the butter? Answer: In the churn","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the milk.","Where is the milk? "
"bedroom","Answer: It is in the orchard. Question: Where is the orchard? Answer:","Where is the apple? "
"garden","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"kitchen","Answer: It is in the tree. Question: Where is the tree? Answer: It is in","Where is the apple? "
"bathroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bedroom","Answer: It is in the basket. Question: Where is the basket? Answer: It is","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the tree. Question","Where is the apple? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard. Question","Where is the apple? "
"garden","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"bathroom","Answer: In the cupboard. Question: Where is the butter? Answer: In the cupboard. Question","Where is the milk? "
"garden","Answer: In the Soudan, 110;       the football, 110;       the","Where is the football? "
"office","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the bedroom","Where is the milk? "
"office","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"kitchen","Answer: In the kitchen.  Question: Where is the baseball bat? Answer: In the kitchen.","Where is the football? "
"bathroom","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"bedroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"bathroom","Answer: In the end zone. Question: Where is the football? Answer: In the end zone","Where is the football? "
"kitchen","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
