"target","output","question"
"bedroom","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard","Where is the apple? "
"kitchen","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"bedroom","Answer: It is in the kitchen.  Question: Where is the bread? Answer: It is in","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","Answer: In the orchard. Question: Where is the orange? Answer: In the orange","Where is the apple? "
"hallway","Answer: It is in the milkman's house. Question: Where is the milkman? Answer","Where is the milk? "
"bathroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"garden","Answer: It is in the tree. Question: Where is the tree? Answer: It is","Where is the apple? "
"hallway","Answer: It is within the scope of human love to lift one's thoughts to heaven and God;","Where is the apple? "
"garden","Answer: In the cream. Question: Where is the cream? Answer: In the milk. Question","Where is the milk? "
"office","Answer: In the cow. Question: Where is the meat? Answer: In the butcher","Where is the milk? "
"office","Answer: It is in the hands of the captain. Question: Where is the captain?","Where is the football? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bedroom","Answer: In the woods. Question: Where is the baseball? Answer: In the woods. Question","Where is the football? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"garden","Answer: In the park. Question: Where is the baseball? Answer: In the park.","Where is the football? "
"kitchen","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard","Where is the apple? "
"office","Answer: It is in the barrel. Question: Where is the barrel? Answer: It is","Where is the apple? "
"bathroom","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"bedroom","Answer: In the garden. Question: Where is the apple tree? Answer: In the garden","Where is the apple? "
"bedroom","Answer: It is in the garden of Eden. Question: Where is the apple? Answer: It","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
