"target","output","question"
"kitchen","Answer: She is in the library, reading. Question: What is she reading? Answer: She","Where is Sandra? "
"office","Answer: He is in the kitchen. Question: Where is Mary? Answer: She is in","Where is John? "
"bedroom","Answer: In the center of the fight. Question: Where is John? Answer: In the center","Where is John? "
"bathroom","Answer: In the snuff-box. Question: Where is Sandra? Answer: In the snuff","Where is Sandra? "
"office","Answer: In the lions' den. Question: Where is the lion? Answer: In the","Where is Daniel? "
"bedroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"garden","Answer: Mary is in the country. Question: Where is Mary? Answer: Mary is in","Where is Mary? "
"garden","Answer: She is in the arms of the Jesuit. Question: Where is Sandra?","Where is Sandra? "
"kitchen","Answer: In the same place. LXXXVII./--_Of the Muscles_,","Where is Sandra? "
"garden","Answer: In the mountains, hunting moonshiners. Question: What is John hunting? Answer:","Where is John? "
"kitchen","Answer: She is in the kitchen, making breakfast for the men. Question: Where is","Where is Sandra? "
"office","Answer: At the Deanery. Question: What is Sandra doing? Answer: Waiting for the","Where is Sandra? "
"bedroom","Answer: She is in the trenches. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Mary? Answer: In the bathroom. Question:","Where is John? "
"hallway","Answer: In the forecastle. Question: Where is John? Answer: In the forecastle","Where is John? "
"kitchen","Answer: In the State of Arkansas. Question: What is Sandra? Answer: A. Simon","Where is Sandra? "
"garden","Answer: She is in the bedroom.  Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bathroom","Answer: In the Highlands. Question: Where is Malise? Answer: In the Highlands. Question","Where is Sandra? "
"office","Answer: At the Royal Society. Question: Where is Daniel? Answer: At the Royal Society","Where is Daniel? "
"office","Answer: In the Tower of London. Question: Where is the Tower of London? Answer:","Where is John? "
"hallway","Answer: He is gone.  Question: Why did he go? Answer: He didn't say he","Where is Daniel? "
"bathroom","Answer: In the lion's den. Question: Where is the lion? Answer: In the","Where is Daniel? "
"garden","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"kitchen","Answer: In the country. Question: Where is Daniel? Answer: In the country. Question","Where is Daniel? "
"bedroom","Answer: In the garden, reading the Bible. Question: Where is Mary? Answer: In the","Where is John? "
