"target","output","question"
"kitchen","Answer: In the garden. Question: Where is John? Answer: In the garden. Question","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"office","Answer: In the Bible. Question: Where is Daniel? Answer: In the Bible. Question","Where is Daniel? "
"bathroom","Answer: She is in the garden, reading the newspapers. Question: Where is Sandra","Where is Sandra? "
"kitchen","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: What is John doing? Answer: Moving to the bedroom","Where is John? "
"bedroom","Answer: In Boston. Question: What is he doing? Answer: Working. Question: How long","Where is Daniel? "
"garden","Answer: In the Garden of Eden. Question: Where is the Garden of Eden? Answer: In","Where is Daniel? "
"garden","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"garden","Answer: She is in the den of lions.  Question: Who is Sandra? Answer: She is","Where is Sandra? "
"office","Answer: She is in the garden, reading. Question: What is she reading? Answer: She","Where is Mary? "
"bathroom","Answer: She is at the office. Question: Where is Sandra? Answer: She is at","Where is Sandra? "
"hallway","Answer: Barton & Rogers. Question: What is Daniel doing? Answer: Working for Barton &","Where is Daniel? "
"kitchen","Answer: In the engine. Question: Where is the engineer? Answer: In the cab.","Where is Daniel? "
"bedroom","Answer: She is in the kitchen, making the puddings. Question: Where is the","Where is Mary? "
"bedroom","Answer: He is in the hospital. Question: How long will he be there? Answer: Until","Where is Daniel? "
"office","Answer: In the kitchen, eating a piece of cake.  Question: Where is Mary? Answer","Where is Daniel? "
"office","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bathroom","Answer: Sandra is in the State. Question: Where is Sandra? Answer: Sandra is in","Where is Sandra? "
"office","Answer: She is in the flesh. Question: Where is the flesh? Answer: It is","Where is Sandra? "
"hallway","Answer: In the cornfield. Question: Where is Daniel? Answer: In the cornfield","Where is Daniel? "
"garden","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question","Where is John? "
"office","Answer: At the office. Question: Where is John now? Answer: At the office.","Where is John? "
"bedroom","Answer: In the pine grove. Question: Why is Daniel in the pine grove?","Where is Daniel? "
"office","Answer: In the, and, and, and, and, and, and, and, and","Where is John? "
