"target","output","question"
"milk","Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer","What did Mary give to Fred? "
"apple","Answer: apple Okay, let's try to figure out what Fred gave to Bill based on","What did Fred give to Bill? "
"Jeff","The answer is Jeff. <context> How truly Brett's picture gives the long roll of the wave","Who did Mary give the football to? "
"apple","Answer: apple Okay, let's tackle this question. The user is asking, ""What","What did Fred give to Mary? "
"Bill","Answer: Answer:  Bill The context mentions that ""Mary handed the football to Bill."" Therefore,","Who did Mary give the football to? "
"milk","Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer","What did Bill give to Mary? "
"Mary","The answer is Mary. Okay, let's try to figure out who gave the apple to Bill based","Who gave the apple to Bill? "
"Mary","Answer: Jeff Okay, let's try to figure out who gave the milk based on the","Who gave the milk? "
"apple","Answer: apple Okay, let's tackle this question. The user is asking, ""What","What did Fred give to Bill? "
"milk","Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer","What did Mary give to Fred? "
"Mary","Answer: Answer: Mary The answer is Mary. The context states ""Mary gave the apple","Who gave the apple? "
"Fred","Answer:  Answer: Jeff Okay, let's try to figure out who received the milk based","Who received the milk? "
"apple","The answer is in the context. The answer is one word. apple Okay, let's see","What did Fred give to Bill? "
"Jeff","The answer is Jeff Okay, let's try to figure out who gave the football based on","Who gave the football? "
"Jeff","Answer: Answer:  Jeff Jeff gave the milk to Bill. Bill gave the milk to Jeff.","Who did Bill give the milk to? "
"Jeff","Answer: Jeff Okay, let's try to figure out who Bill gave the apple to. So","Who did Bill give the apple to? "
"apple","The answer is: apple Okay, let's try to figure out what Mary gave to Fred based","What did Mary give to Fred? "
"Bill","Answer: Answer: Bill  Step-by-step explanation: 1. The context mentions ""Jeff discarded the","Who did Jeff give the football to? "
"Bill","Answer: Answer: Bill  Step-by-step explanation: 1. The context mentions ""Fred passed the","Who did Fred give the milk to? "
"football","Answer: Answer: football Okay, let's try to figure out what the answer is.","What did Mary give to Fred? "
"milk","Answer: Answer: Answer: milk Answer: milk Answer: milk Answer: milk","What did Mary give to Fred? "
"Fred","Answer: Mary Okay, let's try to figure out who gave the apple based on the","Who gave the apple? "
"Fred","Answer: Answer:  Bill The context states that ""Bill picked up the apple there"" and later","Who did Bill give the apple to? "
"Mary","Answer: Answer:  Mary The answer is Mary. From the context, it's stated that ""","Who did Bill give the milk to? "
"Fred","Answer: Answer: Fred The answer is Fred. Based on the context provided, Fred is","Who gave the football? "
