"target","output","question"
"kitchen","What a comfort is it to you, to see your trees, which you haue planted,","Where is Mary? "
"garden","Choices:  A. In the garden B. In the hallway C. In the","Where is Mary? "
"office","Answer: In the kitchen.  Question: What is the main topic of the text? Answer: The","Where is Daniel? "
"bathroom","Options: garden, bathroom, cave, outside. Answer: bathroom. Question: What is the name","Where is Sandra? "
"kitchen","Based on the context provided, can you determine where Sandra is located? Please reason step by step,","Where is Sandra? "
"bedroom","The most recent location of John is kitchen. The most recent location of John is bedroom. The most","Where is John? "
"bedroom","Answer: In the bedroom.  Question: What is the name of the person who is a clerk in","Where is Daniel? "
"garden","What is he doing? What is the setting? What is the mood? What is the tone?","Where is Daniel? "
"garden","Choices:  A. In the kitchen B. In the bathroom C. In the","Where is Sandra? "
"garden","Choices: A. In the kitchen B. In the garden C. In the bedroom","Where is Sandra? "
"office","Options:  A. In the woods  B. In the hotel  C. In the","Where is Mary? "
"bathroom","The most recent location of Sandra is bathroom. The most recent location of Sandra is garden. The most","Where is Sandra? "
"hallway","Answer: On a ferry boat returning to New York from Brooklyn.  Question: What is the name of","Where is Daniel? "
"kitchen","Options:   A. In the kitchen   B. In the station   C. In the","Where is Daniel? "
"bedroom","Answer: Mary is in the kitchen.  Question: What is the main topic of the text? Answer","Where is Mary? "
"bedroom","Answer: In the bedroom.  Question: What is the name of the person who is in the bathroom","Where is Daniel? "
"office","Answer: Daniel is in the office.   Question: What is the name of the man who","Where is Daniel? "
"office","Answer: John went back to the office.   But the answer is not correct. The answer","Where is John? "
"bathroom","Answer: Sandra is in the bathroom. Okay, let me try to figure out where Sandra is","Where is Sandra? "
"office","Answer: Sandra is in the hallway.  Question: What is the main theme of the text? Answer","Where is Sandra? "
"hallway","Choices:  A. In the garden B. In the kitchen C. In the","Where is Daniel? "
"garden","Answer: The most recent location of John is garden. Okay, let's tackle this question.","Where is John? "
"office","Answer: In a cave, as described in the passage where he is found by Morton.  Question:","Where is John? "
"bedroom","The most recent location of Daniel is office. The most recent location of Daniel is bedroom. The most","Where is Daniel? "
"office","Answer: John went to the office. Okay, let's see. The user is asking where","Where is John? "
