"target","output","question"
"kitchen","Answer: Sandra is in the kitchen. Okay, let me try to figure out where Sandra is","Where is Sandra? "
"office","Choices:  A. In the office B. In the hotel C. In the","Where is John? "
"bedroom","Choices:  A. In the center of the fight B. In the Ninth Ohio","Where is John? "
"bathroom","Answer: Sandra is in the bathroom. Okay, let's see. The user is asking where","Where is Sandra? "
"office","Answer: In the kitchen.  Question: What is the main topic of the second part of the text","Where is Daniel? "
"bedroom","Choices: A. In the bedroom B. In the kitchen C. In the garden","Where is Mary? "
"garden","Choices: A. In the hallway B. In the kitchen C. In the garden","Where is Mary? "
"garden","Answer: In the garden.  Question: What is the name of the person who is the confessor","Where is Sandra? "
"kitchen","Answer: Sandra is in the kitchen. Okay, let me try to figure out where Sandra is","Where is Sandra? "
"garden","Choices: A. In the garden B. In the house C. In the forest","Where is John? "
"kitchen","What is she doing? What is the purpose of the water? What is the purpose of the sugar","Where is Sandra? "
"office","Answer: Sandra is in the kitchen. Okay, let me try to figure out where Sandra is","Where is Sandra? "
"bedroom","Answer: The most recent location of Sandra is bedroom. Okay, let's see. I need","Where is Sandra? "
"garden","The most recent location of John is garden. <context> Sandra went back to the bedroom. ext","Where is John? "
"hallway","Answer: John is in the wardroom, sitting on a rocking chair. Okay, let's","Where is John? "
"kitchen","The most recent location of Sandra is kitchen. The most recent location of Sandra is kitchen. The most","Where is Sandra? "
"garden","Choices: A. In the garden B. In the office C. In the bedroom","Where is Sandra? "
"bathroom","Answer: In the bathroom.  Question: What is the name of the river that is on the southern","Where is Sandra? "
"office","The most recent location of Daniel is office. The most recent location of Daniel is office. The most","Where is Daniel? "
"office","The most recent location of John is office. The most recent location of John is office. The","Where is John? "
"hallway","Choices:  A. In the garden B. In the hallway C. In the","Where is Daniel? "
"bathroom","The most recent location of Daniel is garden. The most recent location of Daniel is bathroom.  Okay","Where is Daniel? "
"garden","Answer: Sandra is at the garden. Okay, let's try to figure out where Sandra is","Where is Sandra? "
"kitchen","Choices:  A. In the kitchen B. In the bathroom C. In the","Where is Daniel? "
"bedroom","Answer: John is in the bedroom. Okay, let's try to figure out where John is","Where is John? "
