"target","output","question"
"garden","Choices:  A) In the kitchen  B) In the refrigerator  C) In the","Where is the milk? "
"hallway","Choices: A. In the hallway B. In the kitchen C. In the room","Where is the apple? "
"bathroom","The milk is in the garden. The milk is in the garden. The milk is in the garden","Where is the milk? "
"kitchen","Choices:  A) In the hands of Mary B) In the hands of the French","Where is the football? "
"bedroom","Answer: The apple is in the hands of Daniel, who is described as ""Red and savage""","Where is the apple? "
"bedroom","Options: A. In the bedroom B. In the garden C. In the kitchen","Where is the milk? "
"garden","Answer: The football is in the hands of Mary.  Question: What is the main topic of the","Where is the football? "
"hallway","The stomach is usually contracted, but in some cases it is dilated. The mucous membrane","Where is the apple? "
"kitchen","Answer: The football is at the park.  Question: What is the name of the person who is","Where is the football? "
"hallway","Answer: The milk is at the place where John discarded it.   Based on the context,","Where is the milk? "
"hallway","Answer: The football is on the ground, as Sandra put it down.  Question: What is the","Where is the football? "
"bedroom","The milk is in the bedroom. The milk is in the bedroom. The milk is in the bedroom","Where is the milk? "
"bathroom","Answer: The football is in the bathroom. The answer is in the text. The text says","Where is the football? "
"hallway","The milk is in the hallway. The milk is in the hallway. The milk is in the hallway","Where is the milk? "
"bathroom","The milk is in the bathroom. The football is in the bathroom. The football is in the bathroom","Where is the milk? "
"bathroom","Answer: The apple is in the bathroom. Okay, let me try to figure out where the","Where is the apple? "
"hallway","Answer: The milk is in the kitchen. The milk is in the kitchen.  Okay, let","Where is the milk? "
"bathroom","Choices:  A) In the school B) In the dormitory C) In","Where is the apple? "
"hallway","Answer: The football is with Daniel. Okay, let's see. The user is asking where","Where is the football? "
"office","Answer: The milk is at the office. Okay, let's try to figure out where the","Where is the milk? "
"kitchen","The apple is in the kitchen. The apple is in the kitchen.  Wait, let me check the","Where is the apple? "
"office","Answer: The milk is in the Pullman Car. Okay, let's try to figure out","Where is the milk? "
"bedroom","Choices: A. In the kitchen B. In the barn C. In the pasture","Where is the milk? "
"bedroom","Answer: The football is with Sandra. Okay, let me try to figure out where the football","Where is the football? "
"office","The answer is in the context. Find it. The ’item’ is in ’location’.","Where is the milk? "
