"target","output","question"
"bedroom","Choices: A. In the bathroom B. In the bedroom C. In the kitchen","Where is the apple? "
"garden","Answer: The milk is in the kitchen. Okay, let's see. The user is asking","Where is the milk? "
"bedroom","The milk is in the bathroom. The milk is in the bathroom. The football is in the bathroom","Where is the milk? "
"garden","Choices:  A) In the kitchen B) In the hand of the speaker C","Where is the apple? "
"garden","Choices:  A) In the silver cup B) In the saucepan C)","Where is the milk? "
"bathroom","Answer: The milk is in the kitchen.   But the context says: ""Daniel got the","Where is the milk? "
"bedroom","Answer: The apple is in the glen. Okay, let's try to figure out where","Where is the apple? "
"garden","Answer: The football is in the possession of Sandra. Okay, let's try to figure out","Where is the football? "
"kitchen","Choices:  A. In the kitchen B. In the forest C. In the","Where is the apple? "
"bathroom","The answer should be in the format: The ’item’ is in ’location’. The milk","Where is the milk? "
"bedroom","Answer: The apple is on the balcony, as mentioned in the text: ""Sandra got the","Where is the apple? "
"garden","Choices: A. In the kitchen B. In the bedroom C. In the hallway","Where is the milk? "
"bedroom","The apple is in the bathroom. The apple is in the bathroom. The apple is in the bathroom","Where is the apple? "
"kitchen","Answer: The apple is at the location where John took it, as mentioned in the text.  Question","Where is the apple? "
"garden","Answer: The football is in the field. Okay, let me try to figure out where the","Where is the football? "
"bathroom","The milk is in the kitchen. The milk is in the kitchen. The milk is in the kitchen","Where is the milk? "
"garden","Answer: The football is in the garden.  Question: What is the name of the person who picked","Where is the football? "
"office","Choices:   A) In the kitchen   B) In the bedroom   C) In the","Where is the milk? "
"office","Answer: The milk is in the kitchen. The milk is in the kitchen. The milk is","Where is the milk? "
"kitchen","Answer: John got the football there. Okay, let's try to figure out where the football","Where is the football? "
"bathroom","Options: kitchen, office, bedroom, not enough information. Answer: kitchen  Question: What is","Where is the football? "
"bedroom","Choices: A. In the bathroom B. In the library C. In the bedroom","Where is the milk? "
"bathroom","The football is in the garden.   <context> Mary journeyed to the garden. Sandra got the","Where is the football? "
"kitchen","Answer: The football is mentioned in the context of the Third Book of the Amores, El.","Where is the football? "
"kitchen","Choices: A. In the kitchen B. In the bar-room C. In the","Where is the apple? "
