"target","output","question"
"bedroom","Choices:  A) In the kitchen B) In the living room C) In","Where is the apple? "
"kitchen","Choices: A. On the table B. In the bed C. In the room","Where is the milk? "
"bathroom","Answer: The football is in the bedroom.   Question: What is the name of the person","Where is the football? "
"bedroom","The answer is in the context. Let me think. Okay, let's see. The question is","Where is the apple? "
"garden","Answer: The milk is in the pan that Sandra filled.  Question: What is the name of the","Where is the milk? "
"garden","Choices: A. In the kitchen B. In the garden C. In the hallway","Where is the milk? "
"garden","Answer: The football is on the floor.   Question: Where is the milk?   Answer","Where is the football? "
"hallway","The apple is in the kitchen. The apple is in the balcony. The apple is in the dining","Where is the apple? "
"hallway","Answer: The milk is in the pot. Okay, let's try to figure out where the","Where is the milk? "
"bathroom","Answer: The milk is at the beginning of the text, mentioned as ""Mary grabbed the milk there","Where is the milk? "
"garden","Choices: A. In the garden B. In the hand C. In the basket","Where is the apple? "
"hallway","Answer: The apple is on the ground, as it was dropped by Mary.  Question: What is","Where is the apple? "
"garden","What is the milk made of? What is the milk used for? What is the milk's purpose","Where is the milk? "
"office","Answer: The milk is at the garden.  Question: What is the main topic of the text?","Where is the milk? "
"office","Choices: A) In the kitchen B) In the stable C) In the street","Where is the football? "
"garden","Answer: The football is in the kitchen. Okay, let's try to figure out where the","Where is the football? "
"bedroom","Answer: The football is in the bedroom. Alright, let's tackle this question. The user","Where is the football? "
"garden","Answer: The milk is in the urns. The text says, ""John got the milk there","Where is the milk? "
"garden","Answer: The football is where Daniel picked it up. Okay, let me try to figure out","Where is the football? "
"kitchen","Answer: The apple is in the hand of the person who is not the one who left the","Where is the apple? "
"office","Choices:  A. In the office B. In the Alumbagh C.","Where is the apple? "
"bathroom","Options:   A. In the kitchen   B. In the garden   C. In the","Where is the apple? "
"bedroom","Options:   A. On the table   B. In the kitchen   C. In the","Where is the apple? "
"bedroom","The apple is in the office. The apple is in the office. The apple is in the office","Where is the apple? "
"bedroom","Choices: A. In the kitchen B. In the hallway C. In the road","Where is the milk? "
