"target","output","question"
"kitchen","Answer: The most recent location of John is kitchen.  <example> Alan moved to the garage.","Where is John? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  <example> Charlie went to the hallway.","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office.  <example> Alan went to the garage.","Where is Daniel? "
"hallway","Answer: The most recent location of Mary is hallway.  <example> Alan moved to the garage.","Where is Mary? "
"bedroom","Answer: The most recent location of John is bathroom.  <example> Alan moved to the garage.","Where is John? "
"bedroom","Answer: The most recent location of Mary is bathroom.  <example> Alan moved to the garage.","Where is Mary? "
"office","Answer: The most recent location of Sandra is office.  <example> Alan moved to the garage.","Where is Sandra? "
"bathroom","Answer: The most recent location of Mary is bathroom.  <example> Alan moved to the garage.","Where is Mary? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <example> Charlie went to the garage.","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  <example> Alan moved to the garage.","Where is Sandra? "
"bedroom","Answer: The most recent location of Mary is bedroom.  <example> Alan moved to the garage.","Where is Mary? "
"bedroom","Answer: The most recent location of Sandra is bedroom.  <example> Alan went to the garage.","Where is Sandra? "
"bedroom","Answer: The most recent location of Sandra is bathroom.  <example> Alan moved to the garage.","Where is Sandra? "
"hallway","Answer: The most recent location of Mary is hallway.  <example> Sandra went to the kitchen","Where is Mary? "
"bedroom","Answer: The most recent location of Sandra is kitchen.  <example> Alan moved to the garage.","Where is Sandra? "
"garden","Answer: The most recent location of John is garden.  <example> Alan went to the garage.","Where is John? "
"bedroom","Answer: The most recent location of Mary is kitchen.  <example> Alan moved to the garage.","Where is Mary? "
"kitchen","Answer: The most recent location of Daniel is kitchen.  <example> Alan moved to the garage.","Where is Daniel? "
"office","Answer: The most recent location of John is office.  <example> Mary moved to the garage.","Where is John? "
"bathroom","Answer: The most recent location of John is bathroom.  <example> Charlie went to the hallway.","Where is John? "
"bathroom","Answer: The most recent location of Daniel is bathroom.  <example> Charlie went to the garage.","Where is Daniel? "
"bedroom","Answer: The most recent location of John is bedroom.  <example> Charlie went to the hallway.","Where is John? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <example> Charlie went to the bedroom.","Where is Daniel? "
"hallway","Answer: The most recent location of Sandra is garden.  <example> Charlie went to the hallway.","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is bedroom.  <example> Charlie went to the hallway.","Where is Sandra? "
