"target","output","question"
"kitchen","The waterborne band;     The waterborne band;     The waterborne band;     The water","Where is Sandra? "
"office","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"bedroom","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"bathroom","Where is Gordon? Where is Gordon? Where is Gordon? Where is Gordon? Where is Gordon?","Where is Sandra? "
"office","Where is the water? Where is the water? Where is the water? Where is the water?","Where is Daniel? "
"bedroom","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"garden","Where is Alfred? Where is the baby? Where is the water? Where is the water? Where","Where is Mary? "
"garden","Where is Morocco? Where is Fez? Where is Mequinez? Where is the water?","Where is Sandra? "
"kitchen","She was here.      1858. Hall, 9. 9. 1858","Where is Sandra? "
"garden","John travelled to the water, and and and and and so home, and and so home, and","Where is John? "
"kitchen","Where is my pretty walks?  Answer: Where is my my my my my my my my my my","Where is Sandra? "
"office","Where is Kees? Where is Le Vaillant? Where is the water? Where is the","Where is Sandra? "
"bedroom","Where is the water? Where is the water? Where is the water? Where is the water?","Where is Sandra? "
"garden","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"hallway","Where wor? Where wor? Where wor? Where wor? Where wor? Where wor? Where wor","Where is John? "
"kitchen","Where is Basil? Where is Edith? Where is John? Where is William? Where is William","Where is Sandra? "
"garden","Where is Where is Whereforefoot? Where is Whereforefoot? Where is Whereforefoot?","Where is Sandra? "
"bathroom","What was the water? What was the water? What was the water? What was the water?","Where is Sandra? "
"office","[Footnote 213: Where is Daniel?--Ver. He alludes to the water which","Where is Daniel? "
"office","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"hallway","Yet, Yet, Yet, Yet, Yet, Yet, Yet, Yet, Yet, Yet,","Where is Daniel? "
"bathroom","Answer: In the hallway. Question: Where is Ben? Answer: In the mountain cone. Question","Where is Daniel? "
"garden","Mary went to Dover, and and and and and and and and and and and and and and and","Where is Sandra? "
"kitchen","Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel?","Where is Daniel? "
"bedroom","What is Moira? What is Mandy? What is Billy? What is the water? What","Where is John? "
