"target","output","question"
"kitchen","Answer: In the Everglades. Question: What is the Everglades? Answer: A","Where is Mary? "
"garden","Answer: She is in the house. Question: Where is the judge? Answer: He is in","Where is Mary? "
"office","Answer: In the Conciergerie. Question: Where is Madame Elisabeth? Answer: In","Where is Daniel? "
"bathroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"kitchen","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: What is the bedroom? Answer: The bedroom is the","Where is John? "
"bedroom","Answer: In the hospital. Question: What is the name of the girl who is in love with","Where is Daniel? "
"garden","Answer: He is in the kitchen. Question: What is he doing? Answer: He is making","Where is Daniel? "
"garden","Answer: Sandra is in the kitchen. Question: What is Sandra doing? Answer: Sandra is making","Where is Sandra? "
"garden","Answer: Sandra is in the kitchen, making a cake. Question: What is the name of the","Where is Sandra? "
"office","Answer: In the next room. Question: Where is the next room? Answer: In the next","Where is Mary? "
"bathroom","Answer: She is in the kitchen, making a cake. Question: Where is Sandra? Answer:","Where is Sandra? "
"hallway","Answer: In the garden. Question: What is he doing? Answer: He is reading. Question","Where is Daniel? "
"kitchen","Answer: In the Bible. Question: Where is the Bible? Answer: In the library. Question","Where is Daniel? "
"bedroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"bedroom","Answer: In the lions' den. Question: Where is the lion? Answer: In the way","Where is Daniel? "
"office","Answer: In the lions' den. Question: Where is the lion? Answer: In the lions","Where is Daniel? "
"office","Answer: In the cavern.  Question: What is the name of the ship? Answer: The ""","Where is John? "
"bathroom","Answer: She is in the library. Question: What is she doing? Answer: She is reading","Where is Sandra? "
"office","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"hallway","Answer: In the Old Testament. Question: Where is the book of Daniel? Answer: In the","Where is Daniel? "
"garden","Answer: He is in the woods. Question: What is he doing? Answer: He is crying","Where is John? "
"office","Answer: He is in the kitchen. Question: What is he doing? Answer: He is making","Where is John? "
"bedroom","Answer: In the Bible. Question: Where is the Bible? Answer: In the British Museum","Where is Daniel? "
"office","Answer: In the kitchen. Question: What is he doing? Answer: He is making a fire","Where is John? "
