"target","output","question"
"kitchen","Answer: In the end zone.","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the pear? Answer: In the kitchen. Question","Where is the apple? "
"bedroom","Answer: In the bottle. Question: Where is the baby? Answer: In the bottle. Question","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the garden? Answer: In the house.","Where is the apple? "
"bedroom","Answer: In the refrigerator. Question: Where is the football? Answer: In the refrigerator. Question","Where is the football? "
"office","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"office","Answer: In the garden of Eden. Question: Where is the apple? Answer: In the garden","Where is the apple? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the boat. Question","Where is the apple? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard. Question","Where is the apple? "
"office","Answer: In the cow. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
"bathroom","Answer: In the lighthouse. Question: Where is the football? Answer: In the lighthouse","Where is the football? "
"kitchen","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"kitchen","Answer: In the barn. Question: Where is the baby? Answer: In the barn. Question","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the milk? Answer: In the cow","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the milk? Answer: In the cow","Where is the milk? "
"kitchen","Answer: In the tree. Question: Where is the apple? Answer: In the tree.","Where is the apple? "
"bathroom","Answer: In the bottle. Question: Where is the butter? Answer: In the tub. Question","Where is the milk? "
"bedroom","Answer: It is in the garden. Question: Where is the football? Answer: It is in","Where is the football? "
"office","Answer: In the end zone. Question: Where is the football? Answer: In the end","Where is the football? "
"kitchen","Answer: In the head. Question: Where is the football? Answer: In the head. Question","Where is the football? "
"office","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bathroom","Answer: In the study. Question: Where is the football? Answer: In the study. Question","Where is the football? "
"hallway","Answer: It is in the ice-chest. Question: Who took it? Answer: R","Where is the apple? "
"bedroom","Answer: In the end zone. Question: Where is the football? Answer: In the end zone","Where is the football? "
"garden","Answer. In the cow. Question. Where is the cow? Answer. In the field. Question","Where is the milk? "
