"target","output","question"
"Bill","Answer: Mary gave the milk to the baby. Question: Who did Mary give the milk to?","Who did Mary give the milk to? "
"apple","Answer: A bottle of milk. Question: What did Jeff give to Mary? Answer: A bottle","What did Mary give to Jeff? "
"Fred","Answer: The apple was given to Mary by the angel Gabriel. Question: Who gave the apple to","Who gave the apple to Mary? "
"Bill","Answer: The baby. Question: Who did Mary give the milk to? Answer: The baby.","Who did Mary give the milk to? "
"apple","Answer: Fred gave Bill a pistol. Question: What did Bill give to Fred? Answer","What did Fred give to Bill? "
"Mary","Answer: The baby. Question: Who received the cream? Answer: The baby. Question: Who","Who received the milk? "
"football","Answer: A fifth. Question: What did Fred give to Jeff? Answer: A sixth.","What did Jeff give to Fred? "
"Mary","Answer: The cow. Question: Who gave the milk to Bill? Answer: The cow","Who gave the milk to Bill? "
"football","Answer: A diamond ring. Question: What did Bill give to Mary? Answer: A diamond ring","What did Bill give to Mary? "
"Bill","Answer: Mary gave the apple to her mother. Question: Who did Mary give the apple to","Who did Mary give the apple to? "
"Mary","Answer: Reuben Tracy. Question: Who made the football? Answer: Reuben Tracy.","Who gave the football? "
"apple","Answer: A Fred gave Bill a Question: What did Bill give to Fred? Answer:","What did Fred give to Bill? "
"apple","Answer: A small apple. Question: What did Mary give to Bill? Answer: A kiss","What did Bill give to Mary? "
"milk","Answer: Milk.","What did Jeff give to Fred? "
"Mary","Answer: The football was received by the football. Question: Who received the football? Answer:","Who received the football? "
"Jeff","Answer: The King. Question: Who gave the apple to Fred? Answer: The King","Who gave the apple to Fred? "
"Jeff","Answer: The Sultan. Question: Who received the apple? Answer: The Sultan. Question:","Who received the apple? "
"Jeff","Answer: Eve. Question: Who gave the pear? Answer: Adam. Question: Who gave","Who gave the apple? "
"apple","Answer: A bottle of wine. Question: What did Mary give to Bill? Answer: A bottle","What did Mary give to Bill? "
"Jeff","Answer: The apple was given by the peasant boy, who, in the absence of the","Who gave the apple? "
"football","Answer: A cow. Question: What did Mary give to Jeff? Answer: A cow. Question","What did Jeff give to Mary? "
"Bill","Answer: The cow. Question: Who gave the eggs to Mary? Answer: The hen. Question","Who gave the milk to Mary? "
"Fred",". Answer: The milkman. </context>  Question: Who did Bill give the milk to?","Who did Bill give the milk to? "
"Bill","Answer: Jeff gave the apple to the young Prince. Question: Who did Jeff give the apple","Who did Jeff give the apple to? "
"Fred","Answer: The cow. Question: Who gave the bread? Answer: The baker. Question:","Who gave the milk? "
