"target","output","question"
"kitchen","Answer: In the library. Question: What is she doing? Answer: Reading. Question: What","Where is Sandra? "
"office","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bedroom","Answer: John is in the field. Question: Where is John? Answer: John is in","Where is John? "
"bathroom","Answer: In the snuff-box. Question: Where is the snuff-box? Answer: In","Where is Sandra? "
"office","Answer: In the lion's den. Question: Where is the lion? Answer: In the","Where is Daniel? "
"bedroom","Answer: She is in the eye of the storm.  Question: Where is Mary? Answer:","Where is Mary? "
"garden","Answer: Mary is in the house of the Commandeur. Question: Where is the Commandeur","Where is Mary? "
"garden","Answer: In the convent of the Holy Child. Question: What is the name of the convent?","Where is Sandra? "
"kitchen","Answer: In the pit of the stomach. Question: Where is the pit of the stomach? Answer","Where is Sandra? "
"garden","Answer: In the woods. Question: Where is John? Answer: In the woods. Question:","Where is John? "
"kitchen","Answer: In the spring. Question: How long will she stay? Answer: Until the spring","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is the Dean? Answer: He is in","Where is Sandra? "
"bedroom","Answer: In the trenches. Question: Where is Sandra? Answer: In the trenches.","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Mary? Answer: In the bathroom. Question:","Where is John? "
"hallway","Answer: In the cabin. Question: Where is John? Answer: In the cabin. Question","Where is John? "
"kitchen","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"garden","Answer: In the garden. Question: What is she doing? Answer: Weeding the aster bed","Where is Sandra? "
"bathroom","Answer: She is in the garden. Question: Where is the garden? Answer: It is in","Where is Sandra? "
"office","Answer: In the House of Commons. Question: Where is Daniel? Answer: In the House of","Where is Daniel? "
"office","Answer: In the Tower of London. Question: What is the Tower of London? Answer:","Where is John? "
"hallway","Answer: In the garden. Question: Who was it? Answer: The raccoon. Question:","Where is Daniel? "
"bathroom","Answer: In the lion's den. Question: Where is the lion? Answer: In the","Where is Daniel? "
"garden","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is","Where is Sandra? "
"kitchen","Answer: In the lion's den. Question: Where is Daniel? Answer: In the lion","Where is Daniel? "
"bedroom","Answer: John is sitting on horseback by the glee maiden, apparently as much interested in the","Where is John? "
