"target","output","question"
"bedroom","Answer: In the tree. Question: Where is the money? Answer: In the bank. Question","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the oil? Answer: In the cow. Question","Where is the milk? "
"bedroom","Answer: There. </context>  Question: Where is the milk? Answer: There. </context","Where is the milk? "
"garden","Answer: In the orchard. Question: Where is the pear? Answer: In the parlor","Where is the apple? "
"garden","Answer: In the churn. Question: Where is the butter? Answer: In the churn.","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"garden","Answer: It is in the football. Question: Where is the football? Answer: It is in","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard.","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the orchard.","Where is the apple? "
"garden","Answer: In the bottle. Question: Where is the sugar? Answer: In the bowl. Question","Where is the milk? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard.","Where is the apple? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"bathroom","Answer: In the milk-pail. Question: Where is the butter? Answer: In the butter","Where is the milk? "
"garden","Answer: In the goal. Question: Where is the ball? Answer: In the net. Question","Where is the football? "
"office","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
"office","Answer: In the cow. Question: Where is the money? Answer: In the bank.","Where is the milk? "
"kitchen","Answer: In the sock. Question: Where is the football? Answer: In the sock.","Where is the football? "
"bathroom","Answer: It is in the football. Question: Where is the football? Answer: It is in","Where is the football? "
"bedroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the icebox.","Where is the milk? "
"bathroom","Answer: In the end zone. Question: Where is the football? Answer: In the end","Where is the football? "
"kitchen","Answer: In the snowball. Question: Where is the snowball? Answer: In the snow","Where is the football? "
"kitchen","Answer: In the tree. Question: Where is the apple? Answer: In the tree. Question","Where is the apple? "
