"target","output","question"
"bedroom","Answer: In the tree. Explanation: The apple is in the tree. Question: Where is the","Where is the apple? "
"kitchen","Answer: In the bottle. Question: Where is the milk? Answer: In the bottle. Question","Where is the milk? "
"bathroom","Answer: In the left ear. Question: Where is the football? Answer: In the left","Where is the football? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard. Question","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the money? Answer: In the bank.","Where is the milk? "
"garden","Answer: In the bottle. Question: Where is the bottle? Answer: In the box. Question","Where is the milk? "
"garden","Answer: In the goal. Question: Where is the football? Answer: In the goal.","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the pear? Answer: In the tree.","Where is the apple? "
"hallway","Answer: In the cow. Question: Where is the butter? Answer: In the churn.","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"garden","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"hallway","Answer: It is within the scope of human love to make one truly fit for the life to come","Where is the apple? "
"garden","Answer: In the jug. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
"office","Answer: In the cow. Question: Where is the butter? Answer: In the churn","Where is the milk? "
"office","Answer: In the end zone. Question: Where is the football? Answer: In the end zone","Where is the football? "
"garden","Answer: In the end zone. Question: Where is the football? Answer: In the end zone","Where is the football? "
"bedroom","Answer: In the end zone. Question: Where is the football? Answer: In the end zone","Where is the football? "
"garden","Answer: In the bowl. Question: Where is the bread? Answer: In the basket.","Where is the milk? "
"garden","Answer: In the basement. Question: Where  is the football? Answer: In the basement.","Where is the football? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"office","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard","Where is the apple? "
"bathroom","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard. Question","Where is the apple? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"bedroom","Answer: In the garden of Eden. Question: Who dropped the apple? Answer: Adam. Question","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
