"target","output","question"
"bedroom","The apple is in the bedroom. The apple is in the porch. The apple is in the kitchen","Where is the apple? "
"kitchen","The milk is in the kitchen.   <context> John went to the bathroom. Daniel travelled to the","Where is the milk? "
"bathroom","The answer is in the bathroom. Okay, let's try to figure out where the football is.","Where is the football? "
"bedroom","The apple is in the bedroom. The apple is in the kitchen. The apple is in the bedroom","Where is the apple? "
"garden","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"garden","The milk is in the kitchen.   Wait, let me check again. Let's go through the","Where is the milk? "
"garden","The football is in the garden. The football is in the kitchen. The football is in the office","Where is the football? "
"hallway","Where is the football?  The apple is in the bathroom. The football is in the kitchen. The","Where is the apple? "
"hallway","The milk is in the bedroom. The milk is in the bedroom. The milk is in the bedroom","Where is the milk? "
"bathroom","The milk is in the kitchen. The milk is in the kitchen. The milk is in the kitchen","Where is the milk? "
"garden","The apple is in the garden. The apple is in the bathroom. The apple is in the kitchen","Where is the apple? "
"hallway","The apple is in the office. The apple is in the kitchen. The apple is in the garden","Where is the apple? "
"garden","The milk is in the garden. The milk is in the bathroom. The milk is in the bedroom","Where is the milk? "
"office","Choices: A. In the garden B. In the bedroom C. In the Arsenal","Where is the milk? "
"office","Answer: The football is in the hallway, as mentioned when Mary moved to the hallway and John picked","Where is the football? "
"garden","The football is in the office.   The football is in the office.   The football is in","Where is the football? "
"bedroom","The football is in the bedroom.   <context> John went to the hallway. John took the football","Where is the football? "
"garden","Answer: The milk is in the garden. The milk is in the garden. The milk is","Where is the milk? "
"garden","The football is in the hallway. The football is in the kitchen. The football is in the garden","Where is the football? "
"kitchen","The apple is in the kitchen.   Wait, let's check the context again. Daniel picked up","Where is the apple? "
"office","The apple is in the bedroom. The apple is in the office. The apple is in the kitchen","Where is the apple? "
"bathroom","The apple is in the bathroom. The apple is in the bathroom. The apple is in the bathroom","Where is the apple? "
"bedroom","Answer: The apple is in the kitchen. Okay, let's try to figure out where the","Where is the apple? "
"bedroom","Choices: A. In the hallway B. In the bathroom C. In the kitchen","Where is the apple? "
"bedroom","Choices: A. In the garden B. In the hallway C. In the bedroom","Where is the milk? "
