"target","output","question"
"garden","The milk is in the garden. The milk is in the bathroom. The milk is in the kitchen","Where is the milk? "
"hallway","The apple is in the garden. The apple is in the bathroom. The apple is in the kitchen","Where is the apple? "
"bathroom","Answer: The milk is in the kitchen.  Question: Where is the apple?  Answer","Where is the milk? "
"kitchen","The football is in the hallway. The football is in the office. The football is in the bathroom","Where is the football? "
"bedroom","Choices: A. In the bedroom B. In the hallway C. In the kitchen","Where is the apple? "
"bedroom","The milk is in the bedroom. The milk is in the kitchen. The milk is in the office","Where is the milk? "
"garden","The football is in the office. The football is in the bathroom. The football is in the library","Where is the football? "
"hallway","The apple is in the bedroom. The apple is in the hallway. The apple is in the lake","Where is the apple? "
"kitchen","The football is in the hallway. The football is in the kitchen. The football is in the garden","Where is the football? "
"hallway","The answer is in the context. Please answer the question. The milk is in the bathroom. The","Where is the milk? "
"hallway","Choices: A. In the garden B. In the kitchen C. In the hallway","Where is the football? "
"bedroom","The milk is in the office.   The milk is in the office.   The milk is in","Where is the milk? "
"bathroom","The football is in the bathroom.   Wait, let me check again. Let me go through the","Where is the football? "
"hallway","The milk is in the hallway. The milk is in the bathroom. The milk is in the kitchen","Where is the milk? "
"bathroom","The milk is in the bathroom. The milk is in the kitchen. The milk is in the hallway","Where is the milk? "
"bathroom","The apple is in the bathroom. The apple is in the bedroom. The apple is in the bedroom","Where is the apple? "
"hallway","Answer: The milk is in the kitchen. The milk is in the kitchen. The milk is","Where is the milk? "
"bathroom","Choices:  A. In the strawberry-bed B. In the bathroom C. In","Where is the apple? "
"hallway","The football is in the hallway.   <context> Daniel got the football there. Daniel travelled to the","Where is the football? "
"office","The milk is in the kitchen. The milk is in the kitchen. The milk is in the kitchen","Where is the milk? "
"kitchen","Where is the football?  The apple is in the bedroom. The football is in the bedroom. The","Where is the apple? "
"office","Answer: The milk is in the kitchen.  Question: What is the name of the doctor? Answer","Where is the milk? "
"bedroom","The milk is in the kitchen.   Wait, let me check again. Let me go through the","Where is the milk? "
"bedroom","Answer: The football is in the bedroom. Okay, let me try to figure out where the","Where is the football? "
"office","Answer: The milk is in the hallway. The milk is in the bathroom. The milk is","Where is the milk? "
