"target","output","question"
"kitchen","The most recent location of Sandra is kitchen. The most recent location of Sandra is kitchen. The most","Where is Sandra? "
"office","The most recent location of John is office. The most recent location of John is office. The most","Where is John? "
"bedroom","The most recent location of John is bedroom. The most recent location of John is bedroom. The most","Where is John? "
"bathroom","The most recent location of Sandra is bathroom. The most recent location of Sandra is bathroom. The","Where is Sandra? "
"office","The most recent location of Daniel is kitchen. The most recent location of Daniel is office. The","Where is Daniel? "
"bedroom","The most recent location of Mary is bedroom. The most recent location of Mary is bedroom. The most","Where is Mary? "
"garden","The most recent location of Mary is garden. Okay, let's see. I need to figure","Where is Mary? "
"garden","The most recent location of Sandra is garden. The most recent location of Daniel is garden. The","Where is Sandra? "
"kitchen","The most recent location of Sandra is kitchen. Okay, let's tackle this question. The user","Where is Sandra? "
"garden","The most recent location of John is garden. Okay, let's tackle this question. The user","Where is John? "
"kitchen","The most recent location of Sandra is kitchen. The most recent location of Sandra is kitchen. The most","Where is Sandra? "
"office","The most recent location of Sandra is kitchen. The most recent location of Sandra is bedroom. The most","Where is Sandra? "
"bedroom","The most recent location of Sandra is bedroom. The most recent location of Sandra is bedroom. The most","Where is Sandra? "
"garden","The most recent location of John is garden. The most recent location of John is hallway. The most","Where is John? "
"hallway","The most recent location of John is bedroom. The most recent location of John is hallway. The most","Where is John? "
"kitchen","The most recent location of Sandra is kitchen. Okay, let's see. I need to figure","Where is Sandra? "
"garden","Choices: A. In the kitchen B. In the garden C. In the office","Where is Sandra? "
"bathroom","The most recent location of Sandra is bathroom. The most recent location of Sandra is bathroom. The most","Where is Sandra? "
"office","The most recent location of Daniel is office. Okay, let's see. I need to figure","Where is Daniel? "
"office","The most recent location of John is office. The most recent location of John is office. The most","Where is John? "
"hallway","The most recent location of Daniel is garden. The most recent location of Daniel is garden. The most","Where is Daniel? "
"bathroom","The most recent location of Daniel is garden. The most recent location of Daniel is bathroom. The","Where is Daniel? "
"garden","The most recent location of Sandra is garden. The most recent location of Mary is bathroom. The","Where is Sandra? "
"kitchen","The most recent location of Daniel is kitchen. The most recent location of Sandra is hallway. The","Where is Daniel? "
"bedroom","The most recent location of John is bedroom. Okay, let's tackle this question. The user","Where is John? "
