"target","output","question"
"bedroom","Answer: In the garden of Eden. Question: Where is the tree of life? Answer: In","Where is the apple? "
"kitchen","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"bedroom","Answer: In the garden. Question: Where is the gardener? Answer: In the house.","Where is the apple? "
"garden","Answer: In the cupboard. Question: Where is the milk? Answer: In the cupboard. Question","Where is the milk? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"garden","Answer: At the top of the hill, near the church. Question: Where is the football?","Where is the football? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the heart. Question","Where is the apple? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: In the udder. Question: Where is the butter? Answer: In the churn","Where is the milk? "
"garden","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is the apple? "
"hallway","Answer: In the orchard. Question: Where is the orchard? Answer: In the garden","Where is the apple? "
"garden","Answer: In the pantry. Question: Where is the butter? Answer: In the","Where is the milk? "
"office","Answer: In the refrigerator. 2. Where is the milk? Answer: In the refrigerator.","Where is the milk? "
"office","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"garden","Answer: In the goal. Question: Where is the football? Answer: In the goal. Question","Where is the football? "
"bedroom","Answer: In the goal. Question: Where is the football? Answer: In the goal. Question","Where is the football? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the pasture. Question","Where is the milk? "
"garden","Answer: In the goal. Question: Where is the football? Answer: In the goal. Question","Where is the football? "
"kitchen","Answer: In the garden of the castle of Carhonie. Question: What is the name of","Where is the apple? "
"office","(1) In the garden. (2) In the basket. (3) In the box","Where is the apple? "
"bathroom","Answer: In the orchard. Question: Where is the apple? Answer: In the orchard","Where is the apple? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the east. Question","Where is the apple? "
"bedroom","Answer: In the hand of Daniel. Question: What is the apple? Answer: A piece of","Where is the apple? "
"bedroom","Answer: In the milk-house. Question: Where is the milk-house? Answer: In the dairy","Where is the milk? "
