"target","output","question"
"garden","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"hallway","Where is the pear? Where is the orange? Where is the banana? Where is the pineapple?","Where is the apple? "
"bathroom","Answer: In the garden. Question: Where is the milk? Answer: In the garden. Question","Where is the milk? "
"kitchen","(Choose the best answer.) A. In the bathroom. B. In the bedroom. C.","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Where is the apple? Answer: In the bedroom. Question","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the football? Answer: In the hallway. Question","Where is the milk? "
"garden","Answer: In the garden.  </context>  Question: Where is the football? Answer: In the","Where is the football? "
"hallway","Answer: In the orchard. Question: Where is the football? Answer: In the garden.","Where is the apple? "
"kitchen","Answer: In the hallway. Question: Where is the apple? Answer: In the hallway. Question","Where is the football? "
"hallway","Answer: In the hallway. Question: Where is the football? Answer: In the hallway. Question","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is Sandra? Answer: In the garden. Question:","Where is the football? "
"bedroom","Answer: In the hallway. Question: Where is the football? Answer: In the bedroom. Question","Where is the milk? "
"bathroom","Answer: In the office. Mary moved to the bedroom. Question: Where is the football? Answer","Where is the football? "
"hallway","Answer: In the hallway. Sandra journeyed to the hallway. Sandra journeyed to the hallway.","Where is the milk? "
"bathroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Where is the milk? Where is the milk? Where is the apple? Where is the milk?","Where is the apple? "
"hallway","Answer: In the hallway. Question: Where is the monk? Answer: In the hallway. Question","Where is the milk? "
"kitchen","Answer: In the stream. Question: Where is the mule? Answer: In the stream.","Where is the football? "
"garden","Answer: In the hallway. Question: Where is the milk? Answer: In the kitchen. Question","Where is the football? "
"office","Answer: Sandra picked up the milk there. Question: What did Minnie see? Answer: Min","Where is the milk? "
"office","Answer: In the mud. Question: Where is the apple? Answer: In the mud. Question","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the office. Question","Where is the apple? "
"hallway","Answer: In the kitchen. Question: Where is the boy? Answer: In the bedroom. Question","Where is the apple? "
"bedroom","Answer: Sandra took the football there. Question: Where is the football? Answer: Sandra took the","Where is the football? "
"bedroom","Answer: In the hallway. Question: Where is the milk? Answer: In the hallway. Question","Where is the milk? "
