"target","output","question"
"kitchen","Answer: In the garden. Question: Where is the milk? Answer: In the office. Question","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"bedroom","Answer: It is in the kitchen. Question: Where is the milk? Answer: It is in","Where is the milk? "
"bathroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the apple? "
"bedroom","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the football? "
"office","Answer: In the apple barrel. Question: Where is the apple barrel? Answer: In the apple","Where is the apple? "
"office","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the garden. Question: Where is the apple? Answer: In the bedroom. Question","Where is the apple? "
"hallway","Answer: It is in the hallway. Question: Where is the apple? Answer: It is in","Where is the apple? "
"office","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Where is the apple? Where is the football? Where is the apple? Where is the football?","Where is the football? "
"kitchen","Answer: In the pail. Question: Where is the pail? Answer: On the table","Where is the milk? "
"kitchen","(from 'The Bride of Lammermoor') Answer: Mary took the football there.  Question","Where is the football? "
"hallway","Where is the football? Where is the apple? Where is the parliament? Where is the prison?","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the football? Answer: In the hallway. Question","Where is the milk? "
"kitchen","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"hallway","Answer: In the hallway. Question: Where is Mary? Answer: In the hallway. Question:","Where is the football? "
"bedroom","Answer: It is in the refrigerator. Question: Where is the apple? Answer: It is on","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the milk? Answer: In the kitchen. Question","Where is the football? "
"office","Answer: In the kitchen. Question: Where is the apple? Answer: In the hallway. Question","Where is the football? "
"office","Answer: In the goal. Paine's charioteer was the world. He paused","Where is the football? "
"office","Answer: In the kitchen. Question: Where is the apple? Answer: In the garden. Question","Where is the milk? "
"hallway","Answer: In the hallway. Question: Where is the apple? Answer: On the table. Question","Where is the milk? "
"bedroom","Answer: In the river. Question: Where is the football? Answer: In the river. Question","Where is the football? "
"office","Answer: In the hallway. Question: Where is the football? Answer: In the bedroom. Question","Where is the milk? "
