"target","output","question"
"garden","The milk is in the garden. The milk is in the garden. The milk is in the garden","Where is the milk? "
"hallway","The answer is in the kitchen. The answer is in the hallway. The answer is in the bathroom","Where is the apple? "
"bathroom","Answer: The milk is in the bathroom. The milk is in the bathroom. The milk is","Where is the milk? "
"kitchen","The football is in the bathroom. The football is in the kitchen. The football is in the bedroom","Where is the football? "
"bedroom","The apple is in the bedroom. The apple is in the bedroom. The apple is in the bedroom","Where is the apple? "
"bedroom","The answer should be in the format: The ’item’ is in ’location’. The milk","Where is the milk? "
"garden","The football is in the kitchen. The football is in the bedroom. The football is in the office","Where is the football? "
"hallway","The apple is in the hallway. The football is in the bedroom. The football is in the garden","Where is the apple? "
"kitchen","The football is in the kitchen. The football is in the hallway. The football is in the office","Where is the football? "
"hallway","The milk is in the bathroom. The football is in the bedroom. The football is in the hallway","Where is the milk? "
"hallway","The football is in the garden. The football is in the kitchen. The football is in the hallway","Where is the football? "
"bedroom","Where is the football?  Answer:  The milk is in the bedroom. The football is in the bedroom","Where is the milk? "
"bathroom","Answer: The football is in the office. The football is in the office. The football is","Where is the football? "
"hallway","The milk is in the bathroom. The milk is in the bathroom. The milk is in the bathroom","Where is the milk? "
"bathroom","Answer: The milk is in the bathroom. The milk is in the bathroom. The milk is","Where is the milk? "
"bathroom","Answer: The apple is in the bedroom. The apple is in the bedroom. The apple is","Where is the apple? "
"hallway","The milk is in the kitchen. The milk is in the kitchen. The milk is in the kitchen","Where is the milk? "
"bathroom","The apple is in the bathroom. The apple is in the bathroom. The apple is in the bathroom","Where is the apple? "
"hallway","The football is in the hallway. The football is in the hallway. The football is in the hallway","Where is the football? "
"office","The milk is in the kitchen. The milk is in the kitchen. The milk is in the kitchen","Where is the milk? "
"kitchen","The apple is in the kitchen. The apple is in the kitchen. The apple is in the kitchen","Where is the apple? "
"office","Where is the football? Where is the apple? Where is the football? Where is the apple?","Where is the milk? "
"bedroom","Answer:  The milk is in the kitchen. The milk is in the kitchen. The milk is","Where is the milk? "
"bedroom","The football is in the bedroom. The football is in the bedroom. The football is in the bedroom","Where is the football? "
"office","The milk is in the hallway. The milk is in the garden. The milk is in the bathroom","Where is the milk? "
