target,output,question
kitchen,"Did it
be a game? Did it have a game? Did it have a
game?",Where was the football before the garden? 
bathroom,"Did it have a
name? Did it have a name? Did it have a name? Did",Where was the apple before the kitchen? 
kitchen,"I have no idea. It is a
diameter of 1.5 meters, and is",Where was the apple before the garden? 
garden,"Mary went to the
room. She was a little bit of a little bit of a little bit",Where was the apple before the bedroom? 
kitchen,"Did it have a
name? Did it have a name? Did it have a name? Did",Where was the football before the bathroom? 
office,I have not seen it. I have not seen it. I have not seen it. I have,Where was the football before the hallway? 
garden,"What was the name of the
house? What was the name of the house? What was the",Where was the apple before the bathroom? 
office,"It was a small, greenish, greenish
wheat, with a greenish, green",Where was the milk before the bathroom? 
hallway,"I have
been told that the apple was in the kitchen. I have
been told that the",Where was the apple before the bathroom? 
kitchen,"I have
seen that the milk was not used in the past, but it is
not used",Where was the milk before the garden? 
kitchen,"Did it come from the
house? Did it come from the bedroom? Did it come from the",Where was the milk before the bedroom? 
garden,"What was the
number of people who were in the room? What was the
number of people",Where was the football before the hallway? 
hallway,Mary went to the bathroom. She was a little bit of a jerk. She was a little bit,Where was the milk before the kitchen? 
bedroom,"Did it have a
name? Did it have a name? Did it have a name? Did",Where was the apple before the bathroom? 
bedroom,"Was it a
pocket? Was it a toy? Was it a toy? Was it a",Where was the apple before the bathroom? 
kitchen,"What was the
milk? What was the milk? What was the milk? What
was",Where was the milk before the office? 
bedroom,"What was the
milk? What was the milk? What was the milk? What was the",Where was the milk before the kitchen? 
bathroom,"Did the
game of the game of the game of the game of the game of the game of",Where was the football before the kitchen? 
garden,I have not seen it before. I have not seen it before. I have not seen it before,Where was the milk before the office? 
bathroom,"Mary went to the bedroom. She went to the
house. Mary went to the bedroom. Mary",Where was the football before the bedroom? 
kitchen,"Did it be
the same milk that the King gave to the King? Did it be the same",Where was the milk before the office? 
kitchen,What was the apple? What was the apple? What was the apple? What was the apple?,Where was the apple before the garden? 
bedroom,"What was the
last thing the milk was before the office? What was the
last thing the",Where was the milk before the office? 
hallway,"What was the
name of the apple? What was the name of the apple? What was the",Where was the apple before the bedroom? 
bedroom,"What was the
   date of the apple? What was the date of the apple? What was",Where was the apple before the kitchen? 
bathroom,"What was the
name of the chief? What was the name of the chief? What was the",Where was the apple before the hallway? 
bathroom,"Did it have a
name? Did it have a name? Did it have a
name?",Where was the milk before the office? 
office,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Where was the football before the bedroom? 
bedroom,"Did it have a
certain purpose? Did it have a purpose? Did it have a",Where was the football before the hallway? 
kitchen,What was the apple before the bedroom? What was the apple before the bedroom? What was the apple,Where was the apple before the bedroom? 
hallway,"What was the name of the
pocket? What was the name of the inn? What was",Where was the football before the bathroom? 
kitchen,"Did it
be found in the garden? Did it be found in the garden? Did it",Where was the milk before the garden? 
office,Where was the milk? Where was the milk? Where was the milk? Where was the milk?,Where was the milk before the garden? 
bedroom,"What was the
pork? What was the milk? What was the milk? What was the",Where was the milk before the garden? 
hallway,Mary went to the bedroom. She went to the bedroom. She went to the bedroom. Mary went,Where was the football before the bedroom? 
hallway,"Did it come from the
room? Did it come from the kitchen? Did it come from the",Where was the apple before the bathroom? 
office,"I have
seen it in the garden, and I have seen it in the garden. I have",Where was the milk before the bathroom? 
garden,"What was the
question? What was the answer? What was the answer? What was the",Where was the football before the bedroom? 
office,"Did it come from the
room? Did it come from the kitchen? Did it come from the",Where was the milk before the kitchen? 
garden,"Did it come from the
room? Did it come from the kitchen? Did it come from the",Where was the milk before the bedroom? 
hallway,"What was the name of the
house? What was the name of the room? What was the",Where was the football before the bathroom? 
kitchen,"What was the apple before the
room? What was the apple before the bedroom? What was the",Where was the apple before the bedroom? 
garden,"Did it have a
name? Did it have a name? Did it have a name? Did",Where was the apple before the office? 
bedroom,"It was a
small tree. It was a small tree. It was a small tree. It",Where was the apple before the garden? 
kitchen,Was it a tree? Was it a tree? Was it a tree? Was it a tree?,Where was the apple before the bedroom? 
garden,"Did it have a
name? Did it have a name? Did it have a name? Did",Where was the apple before the bathroom? 
office,I was in the room. I was in the room. I was in the room. I was,Where was the football before the bedroom? 
office,"What was the name of the
game? What was the name of the game? What was the",Where was the football before the garden? 
bathroom,"Mary went to the bathroom. Mary went to the
room. Mary went to the bathroom. Mary",Where was the apple before the kitchen? 
bathroom,"I have
   no idea. I have no idea. I have no idea. I have no",Where was the football before the office? 
bedroom,Did it have a name? Did it have a name? Did it have a name? Did it,Where was the football before the kitchen? 
bedroom,"Mary put down the
cotton, which is a kind of cotton, which is a kind of",Where was the football before the kitchen? 
garden,"What was the
melt? What was the sound of the door? What was the sound of",Where was the milk before the bedroom? 
bathroom,"It is a
disease, and the milk is a delicacy, and the milk
is",Where was the milk before the hallway? 
garden,"I have
the answer, and I have the answer. I have the answer, and I have",Where was the apple before the office? 
garden,"I have no idea. I
have no idea. I have no idea. I have no idea",Where was the football before the kitchen? 
office,"What was the
march? What was the name of the man who had been
in the",Where was the milk before the hallway? 
bathroom,"What was the
name of the man who had been the subject of the
pulterous",Where was the milk before the office? 
bedroom,"Did it have a
bathroom window? Did it have a small window? Did it have a",Where was the football before the office? 
garden,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Where was the milk before the office? 
garden,"I have no idea. I
have no idea. I have no idea. I have no idea",Where was the milk before the office? 
garden,"Did it come from the
house? Did it come from the house? Did it come from the",Where was the milk before the hallway? 
hallway,"I have
no answer. I have no answer. I have no answer. I have no answer",Where was the football before the kitchen? 
bathroom,"Did it have a
crown? Did it have a small hole in the center of the",Where was the apple before the hallway? 
bathroom,"Did it come from the
house? Did it come from the kitchen? Did it come from the",Where was the milk before the kitchen? 
bathroom,"What was the
military significance of the milk? What was the significance of the
military",Where was the milk before the kitchen? 
office,"What was the
milk? What was the milk? What was the milk? What was the",Where was the milk before the garden? 
hallway,"Mary
was to be found in the bedroom. She was to be found in the
room.",Where was the milk before the bedroom? 
kitchen,"Did it come from the
crown? Did it come from the basement? Did it come from",Where was the milk before the bedroom? 
kitchen,"I have no idea. I
think it was a small, but I have no idea. I",Where was the milk before the office? 
garden,"What was the
purity of the milk? What was the
purity of the milk?",Where was the milk before the bathroom? 
bedroom,"What was the
milk? What was the milk? What was the milk? What was the",Where was the milk before the kitchen? 
hallway,"Did it have a
name? Did it have a name? Did it have a name? Did",Where was the apple before the office? 
office,"What was the
melt? What was the sound of the door? What was the
m",Where was the milk before the kitchen? 
bedroom,"Did the milk come from the
crown? Did the milk come from the milk? Did the",Where was the milk before the garden? 
bedroom,Did it come from the garden? Did it come from the garden? Did it come from the garden,Where was the apple before the bathroom? 
bathroom,"Did it
be a tree? Did it have a tree in it? Did it
be a",Where was the apple before the hallway? 
bedroom,Mary went to the kitchen. She went to the kitchen. She went to the kitchen. Mary went,Where was the milk before the kitchen? 
bathroom,I have no idea. I have no idea. I have no idea. I have no idea.,Where was the apple before the hallway? 
kitchen,"What was the
pocket? What was the name of the
pocket? What was the",Where was the apple before the bathroom? 
garden,I have no idea. I have no idea. I have no idea. I have no idea.,Where was the apple before the bedroom? 
office,"""I have a
book of the same,"" answered the corporal, ""I have a",Where was the apple before the garden? 
kitchen,Did it have a flower? Did it have a flower? Did it have a flower? Did it,Where was the apple before the garden? 
hallway,"Did it
come from the kitchen? Did it come from the kitchen? Did it
come from",Where was the apple before the bedroom? 
garden,"""I have seen it,"" said the
piercing man, ""that you have seen it",Where was the milk before the hallway? 
kitchen,"Did it come from the
room? Did it come from the room? Did it come from the",Where was the milk before the bedroom? 
bedroom,"I have no idea. I
have no idea. I have no idea. I have no idea",Where was the milk before the hallway? 
garden,"Did it have a
crown? Did it have a ""crown"" on it? Did",Where was the football before the bathroom? 
garden,"What was the name of the
house? What was the name of the house? What was the",Where was the football before the hallway? 
bathroom,"Did it have a
crown? Did it have a greenish tint? Did it have a",Where was the football before the garden? 
office,"What was the
name of the apple? What was the name of the
fruit? What was",Where was the apple before the bathroom? 
kitchen,"I have seen it
in the garden. I have seen it in the garden. I have seen",Where was the apple before the office? 
bathroom,"Did it have a
name? Did it have a name? Did it have a name? Did",Where was the football before the office? 
garden,"I have
seen it before, but I have not seen it before. I have
seen it",Where was the milk before the kitchen? 
office,"What was the
question of the Shire Horse Society? What was the
question of the Sh",Where was the football before the hallway? 
bathroom,"Did it have a
name? Did it have a name? Did it have a name? Did",Where was the apple before the kitchen? 
office,"What was the name of the
house? What was the name of the house? What was the",Where was the apple before the kitchen? 
bedroom,"Did it have a
sickness, or was it a disease? Did it have a
s",Where was the apple before the bathroom? 
garden,I have not seen it. I have not seen it. I have not seen it. I have,Where was the football before the hallway? 
bathroom,"Was it a
pilgrim’s game? Did it have a special place in the
country",Where was the football before the garden? 
