target,output,question
Jeff,"Did he
give it to the man who had been the victim of the
pilgrim's",Who did Fred give the football to? 
Bill,"Mary
Answer: Mary
Answer: Mary
Answer: Mary
Answer: Mary
Answer:",Who did Mary give the milk to? 
Jeff,"Did he give it to the
soldiers? Did he give it to the soldiers? Did he",Who did Fred give the milk to? 
milk,"Did she give her milk to him? Did she give her
her milk to him? Did she",What did Mary give to Fred? 
Fred,I am not sure. I am not sure. I am not sure. I am not sure.,Who received the milk? 
apple,"Mary's answer is
""the most remarkable and remarkable work of art in the history of the world",What did Mary give to Jeff? 
apple,"Did she have any
reasons for her giving her apple? Did she have any
reasons",What did Mary give to Jeff? 
apple,"He was a
good man, a good man, a good man, a good man. He",What did Fred give to Bill? 
Jeff,"Did he not know that
he was a priest? Did he not know that he was a priest",Who gave the milk to Fred? 
Fred,"I am not sure. I
think she was a bit of a jerk, but I am sure",Who gave the apple to Mary? 
Jeff,"Did it be the
question of the letter? Did it be the
question of the letter?",Who received the football? 
Jeff,"Mary
Answer: Mary. Mary was a very important member of the
church. She was a",Who did Mary give the football to? 
milk,"Did she
give him the milk? Did she give him the milk? Did she
give him",What did Mary give to Bill? 
Bill,"Mary
was the first to give the rocket to the rocket. She was the second to
give",Who did Mary give the milk to? 
milk,"She was a
man of the most noble and noble of the
people. She was a gentleman",What did Mary give to Bill? 
apple,"Did she give him the apple?
Answer: ""I gave him the apple."" Mary answered, """,What did Fred give to Mary? 
Mary,"Did it be the
question of the day? Did it be the
question of the day?",Who received the football? 
apple,"Did he give
him the apple? Did he give him the apple? Did he give
him",What did Fred give to Bill? 
Jeff,"Mary, who was a little bit of a
question, and who was a little bit of a",Who received the apple? 
Bill,"Mary
was the first to give the ball to the Indians. She was the first to give the",Who did Mary give the football to? 
Fred,"What was the name of the
pilgrim? What was the name of the
pil",Who gave the milk to Jeff? 
Mary,"The answer is not known. The
question is that the milk was given to the women, who",Who received the milk? 
Mary,Who gave the milk? Who gave the milk? Who gave the milk? Who gave the milk?,Who gave the milk? 
milk,"Mary was a very good man, and she was a very good woman. She was a good woman",What did Bill give to Mary? 
milk,"Did he have a special
name? Did he have a special name? Did he have a special",What did Jeff give to Bill? 
football,"He gave him the
word ""the devil."" He gave him the word ""the devil."" He",What did Jeff give to Fred? 
Mary,"Did it have a
question? Did it have a problem with the
air? Did it have",Who gave the football? 
Mary,"The answer is not known. The
question is that it was the first of the three, and",Who gave the apple to Bill? 
Fred,"Mr. Caine
has a good answer. Mr. Caine is a
puppy,",Who received the apple? 
Mary,Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary?,Who gave the milk to Bill? 
milk,"Did she have
a right to be a friend to him? Did she have a right to be",What did Mary give to Jeff? 
Mary,Who gave the milk? Who gave the milk? Who gave the milk? Who gave the milk?,Who gave the milk? 
Fred,"Mary was a
question to the Lord. Mary was a
question to the Lord. Mary was",Who gave the apple to Mary? 
football,"Did she give him the
pilgrim's apple? Did she give him the apple? Did",What did Bill give to Mary? 
apple,"Mary was a
man of the Church. She was a man of the Church. She was a",What did Fred give to Mary? 
apple,"Did he give him a
""torture"" or did he give him a
""t",What did Fred give to Bill? 
Jeff,Who gave the milk? Who gave the milk? Who gave the milk? Who gave the milk?,Who gave the milk? 
Bill,"Mary
Answer: Mary. Mary gave the apple to Mary. Mary gave the apple to Mary.",Who did Mary give the apple to? 
Fred,"Mary was the
first woman to be elected to the office. She was the
first woman to",Who gave the football to Mary? 
milk,"Did she have any
reasons for giving him the milk? Did she have any
reasons",What did Mary give to Fred? 
milk,"Did she have any
reasons for giving him the milk? Did she have any
reasons",What did Fred give to Mary? 
Mary,"Did it be the
whites who were the first to be killed? Did it be the",Who gave the football? 
Fred,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Who received the apple? 
Mary,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Who gave the apple? 
Fred,Bill? Bill? Bill? Bill? Bill? Bill? Bill? Bill? Bill? Bill?,Who gave the apple to Bill? 
apple,Did he give him the apple? Did he give him the apple? Did he give him the apple,What did Fred give to Bill? 
Fred,"Did the apple have a name? Did it have a
name? Did it have a name?",Who received the apple? 
Fred,"Mary, I was a little bit of a
question. Mary was a little bit of a little",Who received the milk? 
Mary,"I am not sure. I am not sure. I
have seen it in the past, but",Who received the football? 
apple,"Did she have any
reasons for her decision? Did she have any
reasons for her",What did Bill give to Mary? 
apple,"Did she have any other
reasons for giving her the apple? Did she have any other",What did Mary give to Fred? 
apple,"Did he give him the
chambers? Did he give them the ammunition? Did he give",What did Fred give to Bill? 
apple,"Did he have any
reasons for his resignation? Did he have any other
reasons?",What did Fred give to Bill? 
milk,"Did he give him the money? Did he give him the
money? Did he give him the",What did Jeff give to Fred? 
Mary,"Mary, the mother of the
mother, was the mother of the milk. She was the mother",Who received the milk? 
Jeff,I have no answer. I have no answer. I have no answer. I have no answer.,Who gave the football? 
Bill,"Who gave the
paintwork to him? Who gave the paintwork to him? Who
made",Who gave the football to Fred? 
Mary,Who was the first to get the ball? Who was the first to get the ball? Who was,Who received the football? 
Mary,"The answer is not known. The
question is: who gave the football to Fred? The answer",Who gave the football to Fred? 
Jeff,"Mr. O'Brien, Mr. O'Brien, Mr. O'Brien, Mr. O'Brien,",Who did Bill give the milk to? 
Fred,"Mr. “The
question is not the same as the question of the
question of the question",Who gave the football to Jeff? 
Jeff,Fred? I don't know. I don't know. I don't know. I don't,Who gave the apple to Fred? 
Bill,"Who was the
famous person who gave the milk to Mary? Mary
The answer: Mary",Who received the milk? 
Jeff,"He was a
man of the army, and he was a member of the
government. He",Who did Bill give the apple to? 
milk,"Did she have a
good reason to believe in Christ? Did she have a
good reason to",What did Mary give to Fred? 
Jeff,"The answer is not known. The
question is that the Moors are the most fertile of the",Who received the apple? 
Jeff,Who gave the apple to Bill? Who gave the apple to Bill? Who gave the apple to Bill,Who gave the apple to Bill? 
apple,"Did she have a
good name? Did she have a name? Did she have a name?",What did Mary give to Fred? 
Bill,"Mary
said: “I have heard that the Piegans are the most
unethical of",Who did Fred give the apple to? 
Jeff,"Mary, who was a
man, and who was a man, and who was a
man",Who gave the apple? 
Bill,"Did he not know
that he was the first to be born? Did he not know that he",Who gave the milk to Fred? 
Bill,"Mary
Mr. Smith, who was the first lady to be given the
puppy, and",Who did Jeff give the football to? 
Fred,Who gave the milk? Who gave the milk? Who gave the milk? Who gave the milk?,Who gave the milk? 
apple,"Did she give him a
""tis a good o' the old man's eyes, and",What did Mary give to Bill? 
Jeff,"Was it a man, or a woman? Was it
a man, or a woman? Was",Who received the milk? 
Bill,"I am not sure. I am sure he was
the same man who gave the milk to the",Who did Fred give the milk to? 
Bill,Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary?,Who gave the apple? 
Jeff,"Mr. Bill?
Answer: Mr. Bill, who was a member of the
National Association of",Who gave the apple? 
Fred,"Mary, I am sure, but I am not sure. I am sure, but I am not",Who received the football? 
football,"Mary was a very
simple man. She was a very good woman. She was a
man",What did Mary give to Fred? 
Mary,"He was a
man who had a very good sense of humor, and he was a
man",Who did Jeff give the apple to? 
football,"Mary was a
young girl, and she was a little bit of a girl. She was",What did Jeff give to Mary? 
Mary,"I have no idea. I have
seen the milk in the olden days, and I have",Who received the milk? 
milk,"Did she
give him the milk? Did she give him the milk? Did she
give him",What did Mary give to Fred? 
Mary,Who gave the milk? Who gave the milk? Who gave the milk? Who gave the milk?,Who gave the milk? 
Bill,"I am not sure. I am not sure. I
think it was a very old man,",Who gave the milk to Mary? 
Mary,"Did the Boers have any
influence on the outcome of the battle? Did they have any",Who received the football? 
Fred,I have no answer. I have no answer. I have no answer. I have no answer.,Who gave the apple? 
milk,"He gave him a
small sum of money, and he was a good man. He was a",What did Fred give to Bill? 
Fred,"He was a
man of the people who had been given the milk. He was a
man",Who did Bill give the milk to? 
Jeff,Who gave the apple? Who gave the apple? Who gave the apple? Who gave the apple?,Who gave the apple? 
Fred,"He was a
questioner, a member of the German army, who was a
man of",Who did Bill give the apple to? 
Bill,"He was a
man of the same name. He was a man of the same name. He",Who gave the football to Jeff? 
Bill,"Did he
give it to the Mahdi? Did he give it to the Mahdi? Did",Who did Jeff give the apple to? 
milk,"Did she have any
reasons for giving him the money? Did she have any
reasons",What did Mary give to Bill? 
Mary,"Mr. Bond, Mr. Bond, Mr. Bond, Mr. Bond, Mr. Bond,",Who did Bill give the milk to? 
Mary,"The answer is not known. The
question is that the milk was given to the Shire Horse",Who gave the milk to Jeff? 
Fred,And who gave the milk? And who gave the milk? And who gave the milk? And who,Who gave the milk? 
Bill,"Who
did the milk? Who was the milk? Who was the
milk? Who was",Who received the milk? 
Fred,"Did it be the
question of the day? Did it be the
question of the day?",Who gave the football? 
