target,output,question
kitchen,"I have no idea. I am not sure how to
answer this question. I am not sure",Where is the football? 
garden,"The milk is a mixture of milk and
milk. The milk is a mixture of milk and",Where is the milk? 
bedroom,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Where is the apple? 
bedroom,"I have a friend who is
a little bit of a little bit of a little bit of a",Where is the apple? 
kitchen,"What is the name of the
country? What is the name of the town? What is the",Where is the apple? 
hallway,"What is the name of the
city? What is the name of the town? What is the",Where is the apple? 
kitchen,"What is the name of the
milk? What is the name of the milk? What is",Where is the milk? 
garden,"What is the name of the
milk? What is the name of the milk? What is",Where is the milk? 
bedroom,"What is the name of the
mother of the two kingdoms? What is the name of the",Where is the milk? 
bathroom,"The answer is that it is
the milk of the Confederates. The milk of the Confederates",Where is the milk? 
bathroom,"I have no idea. I have
no idea. I have no idea. I have no idea",Where is the football? 
bedroom,"What is the milk? What is the milk
from the milk? What is the milk from the",Where is the milk? 
bathroom,"I have no idea. I have
no idea. I have no idea. I have no idea",Where is the apple? 
kitchen,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Where is the football? 
bedroom,What is the apple? What is the apple? What is the apple? What is the apple?,Where is the apple? 
garden,"The answer is that it is a
small tree, and the fruit is a small tree. It",Where is the apple? 
bedroom,"What is the name of the
game? What is the name of the game? What is the",Where is the football? 
bedroom,"It is a small tree, and it is
the only tree in the world that is not a",Where is the apple? 
garden,"It is a very good milk, and it is
the best milk for the mother. It is",Where is the milk? 
garden,"I have no idea. I have
no idea. I have no idea. I have no idea",Where is the milk? 
office,"What is the name of the
wood? What is the name of the house? What is the",Where is the apple? 
bedroom,"The milk is a mixture of
sugar and water, and the milk is a mixture of",Where is the milk? 
garden,Where is the milk? Where is the milk? Where is the milk? Where is the milk?,Where is the milk? 
bathroom,"The answer is:--The milk is a kind of milk, a kind of milk, a kind",Where is the milk? 
office,"I have a copy of the book, and I
have a copy of the book. I have",Where is the apple? 
garden,What is the football? What is the football? What is the football? What is the football?,Where is the football? 
garden,"The answer is that it is
the most ancient instrument of the Aztecs. It is a",Where is the football? 
bedroom,"I have a copy of the
book, but I am not sure how to get it. I",Where is the apple? 
hallway,"It is a small tree, and it is
the only tree in the world that is not a",Where is the apple? 
hallway,I have not seen it. I have not seen it. I have not seen it. I have,Where is the apple? 
hallway,"It is a fruit of the tree of the
tree, and is a fruit of the tree of",Where is the apple? 
garden,"I have a
question to ask. I have a question to ask. I have
a question",Where is the football? 
