target,output,question
kitchen,Did it have a name? Did it have a name? Did it have a name? Did it,Where was the football before the garden? 
bathroom,"Did it
be a tree? Did it be a tree? Did it be a tree
that",Where was the apple before the kitchen? 
kitchen,"What was the
name of the apple? What was the name of the apple? What was the",Where was the apple before the garden? 
garden,"What was the
name of the man who had been in the room? What was the name of",Where was the apple before the bedroom? 
kitchen,"The answer is
that it was a small, open, open field of the
city, and",Where was the football before the bathroom? 
office,"Did it have a
cotton? Did it have a green? Did it have a green",Where was the football before the hallway? 
garden,"What was the name of the
pilgrim? What was the name of the black man?",Where was the apple before the bathroom? 
office,"I have
no idea. I have not seen it before. I have not seen it before.",Where was the milk before the bathroom? 
hallway,"Did it have a
name? Did it have a name? Did it have a name? Did",Where was the apple before the bathroom? 
kitchen,"What was the
time of the day? What was the time of the day? What
was",Where was the milk before the garden? 
kitchen,"I have seen the
     Milk of the night, and the milk of the night,
     And",Where was the milk before the bedroom? 
garden,"What was the name of the
ball? What was the name of the ball? What was the",Where was the football before the hallway? 
hallway,"Did it
come from? Did it come from the kitchen? Did it come from the
room",Where was the milk before the kitchen? 
bedroom,"I have no idea. I
have no idea. I have no idea. I have no idea",Where was the apple before the bathroom? 
bedroom,"Did it have a
name? Did it have a name? Did it have a name? Did",Where was the apple before the bathroom? 
kitchen,"What was the
pork? What was the milk? What was the milk? What was the",Where was the milk before the office? 
bedroom,Did it come from the kitchen? Did it come from the kitchen? Did it come from the kitchen,Where was the milk before the kitchen? 
bathroom,I have not seen it before. I have not seen it before. I have not seen it before,Where was the football before the kitchen? 
garden,"I have no idea. I
am not sure. I have no idea. I have no idea",Where was the milk before the office? 
bathroom,"What was the
pocket? What was the name of the store? What was the name of",Where was the football before the bedroom? 
kitchen,I don't know. I don't know. I don't know. I don't know.,Where was the milk before the office? 
kitchen,"Mary
was gone, and I was not able to find it. She was gone, and I",Where was the apple before the garden? 
bedroom,"What was the
last thing you saw? What was the last thing you saw? What was the",Where was the milk before the office? 
hallway,"Was it a tree? Did it
be a tree? Did it have a tree? Did it",Where was the apple before the bedroom? 
bedroom,"What was the
papery apple? What was the apple before the kitchen? What was the",Where was the apple before the kitchen? 
bathroom,"What was the
pocket? What was the room? What was the room? What was the",Where was the apple before the hallway? 
bathroom,"Did it have a
crown? Did it have a ""crown"" or a ""c",Where was the milk before the office? 
office,I have seen it before. I have seen it before. I have seen it before. I have,Where was the football before the bedroom? 
bedroom,"Did it
be a game? Did it have a game? Did it have a game? Did",Where was the football before the hallway? 
kitchen,"Did it
be a symbol of the city? Did it have a symbol of the
city?",Where was the apple before the bedroom? 
hallway,"I have no idea. I
have no idea. I have no idea. I have no idea",Where was the football before the bathroom? 
kitchen,"Did the
mother's milk come from the garden? Did the
mother's milk come from the",Where was the milk before the garden? 
office,"I have
seen that the milk was not in the garden, but in the
cavalier",Where was the milk before the garden? 
bedroom,"The answer is that it was a
new, old, old, old, old, old,",Where was the milk before the garden? 
hallway,"Did it have a
crown? Did it have a golden ring? Did it have a",Where was the football before the bedroom? 
hallway,"What was the name of the
child? What was the name of the child? What was the",Where was the apple before the bathroom? 
office,"The answer is
no. The milk was not in the milk before the
pilgrim's",Where was the milk before the bathroom? 
garden,"What was the name of the
part of the football? What was the name of the football?",Where was the football before the bedroom? 
office,"What was the
pulver of the milk? What was the milk? What was the",Where was the milk before the kitchen? 
garden,"Did it have a
sacred smell? Did it have a smell of the
sac",Where was the milk before the bedroom? 
hallway,"Did it have a
crown? Did it have a small opening in the center? Did it",Where was the football before the bathroom? 
kitchen,"What was the
answer? What was the answer? What was the answer? What was the",Where was the apple before the bedroom? 
garden,"I have
no answer, but I have a feeling that it was a
pale blue,",Where was the apple before the office? 
bedroom,"I have
seen it in the garden, and I have seen it in the garden. I have",Where was the apple before the garden? 
kitchen,I was not sure. I was not sure. I was not sure. I was not sure.,Where was the apple before the bedroom? 
garden,"Did it have a
name? Did it have a name? Did it have a name? Did",Where was the apple before the bathroom? 
office,"I have
seen that the football was not a game of chance, but a
game of chance",Where was the football before the bedroom? 
office,"The answer is
that it was a small, old, old, old, old, old,",Where was the football before the garden? 
bathroom,"I have no idea. I have
no idea. I have no idea. I have no idea",Where was the apple before the kitchen? 
bathroom,"What was the
last time you saw the football? What was the
last time you saw the",Where was the football before the office? 
bedroom,"What was the
number of times the football was played? What was the
number of times the",Where was the football before the kitchen? 
bedroom,"Did the
school have a football? Did the school have a football? Did the
school have",Where was the football before the kitchen? 
garden,"Did it come from the
house where the soldiers were standing? Did it come from the
house",Where was the milk before the bedroom? 
bathroom,"What
was the name of the author? What was the name of the author? What
was",Where was the milk before the hallway? 
garden,"What was the
value of the apple? What was the value of the apple? What
was",Where was the apple before the office? 
garden,I don't know. I don't know. I don't know. I don't know.,Where was the football before the kitchen? 
office,"What was the
milk? What was the milk? What was the milk? What was the",Where was the milk before the hallway? 
bathroom,"What was the name of the
family? What was the name of the family? What was the",Where was the milk before the office? 
bedroom,"What was the
question? What was the name of the game? What was the
question?",Where was the football before the office? 
garden,"Did the
pork be sold? Did the milk be sold in the
pork? Did",Where was the milk before the office? 
garden,"I have not found any
any information about the milk before the meeting of the
Parliament.",Where was the milk before the office? 
