target,output,question
Jeff,"Did he give the
punch of the ring? Did he give the
punch of the",Who did Fred give the football to? 
Bill,"Mary, of course, was a
man of the most noble and noble of the country. She",Who did Mary give the milk to? 
Jeff,"He was a descendant of the French-Canadian
tribe, the French-Canadian, who had",Who did Fred give the milk to? 
milk,"Did she have any
reasons for her? Did she have any other reasons? Did she have",What did Mary give to Fred? 
Fred,"What was the name of the
wife? What was the name of the daughter? What was the",Who received the milk? 
apple,"Did she have any other
reasons for her decision? Did she have any other
reasons",What did Mary give to Jeff? 
apple,"Did she have a
question to ask? Did she have a problem with her husband? Did she",What did Mary give to Jeff? 
apple,"He gave the apple to
Bill. He gave the apple to the landlord. He gave the apple",What did Fred give to Bill? 
Jeff,"I am not sure. I am
sure that the Bishop was the first to give the milk to",Who gave the milk to Fred? 
Fred,"She was a
man of the Church, and she was a
man of the Church. She",Who gave the apple to Mary? 
Jeff,"Who received the football?
Answer: The Queen of England, the Queen of England, the Queen of",Who received the football? 
Jeff,"Did she
give it to the King? Did she give it to the King? Did she",Who did Mary give the football to? 
milk,"Did she have a
child? Did she have a son? Did she have a son? Did",What did Mary give to Bill? 
Bill,Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary?,Who did Mary give the milk to? 
milk,"Did she have any
reasons for her decision? Did she have any other reasons? Did she",What did Mary give to Bill? 
apple,"Did she give her the
pork? Did she give her the apple? Did she give her",What did Fred give to Mary? 
Mary,"Did it be the
question of the day? Did it be the
question of the day?",Who received the football? 
apple,"Did he not give
him the apple? Did he not give the apple to Bill? Did he",What did Fred give to Bill? 
Jeff,Did he get it? Did he get it? Did he get it? Did he get it?,Who received the apple? 
Bill,"Mary
was the daughter of a man who was a member of the
New York State Police.",Who did Mary give the football to? 
Fred,"“I don’t know,” answered Bixby. “I don’t know,” answered Bix",Who gave the milk to Jeff? 
Mary,"Mr. Havens, who was
a member of the Quito telegraph office, was a",Who received the milk? 
Mary,"""I have heard,"" answered the
master, ""that I have heard."" ""I have heard",Who gave the milk? 
milk,"(A) She was a
bigger than the other two, and she was a
b",What did Bill give to Mary? 
milk,"He gave him a
pursuit of the King's favour, and a new
purs",What did Jeff give to Bill? 
football,"""I have been
facing him on the deck of the ship, and I have been",What did Jeff give to Fred? 
Mary,I am not sure. I am not sure. I am not sure. I am not sure.,Who gave the football? 
Mary,"The answer is not known. The
question is that the Union army was not prepared to fight the",Who gave the apple to Bill? 
Fred,"I am sure it was the
S.W.H. Fred who gave the apple to Mary. I",Who received the apple? 
Mary,"Did he
have any other purpose than to make the milk a
sacred, unad",Who gave the milk to Bill? 
milk,"Did she
have a moral compass? Did she have a moral compass? Did she
have a",What did Mary give to Jeff? 
Mary,And who gave the milk? And who gave the milk? And who gave the milk? And who,Who gave the milk? 
Fred,"Mary was a
man of the royal line, and she was a
man of the royal line",Who gave the apple to Mary? 
football,"Did she have any
reasons for her decision? Did she have any other
reasons for",What did Bill give to Mary? 
apple,"Did she have any
reasons for her? Did she have any other reasons? Did she have",What did Fred give to Mary? 
apple,"He gave him a
pilgrimage, which he had given to him by the
p",What did Fred give to Bill? 
Jeff,"Mr. The
author of the work, Mr. The, who was a member of the",Who gave the milk? 
Bill,"Mary, 1, 2, 3, 4, 5, 6,",Who did Mary give the apple to? 
Fred,Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary?,Who gave the football to Mary? 
milk,"Did she
give him the milk? Did she give him the milk? Did she
give him",What did Mary give to Fred? 
milk,"Did she have any
reasons for leaving? Did she have any other reasons? Did she have",What did Fred give to Mary? 
Mary,"Did it be the French
and the French? Did it be the French? Did it be the",Who gave the football? 
Fred,"I have no answer to this question. I have
no answer to this question. I have no",Who received the apple? 
Mary,"I have no idea. I have no idea. I
have no idea. I have no idea",Who gave the apple? 
Fred,"“He’s a
old man,” he says, “and I’m sure he’ll be",Who gave the apple to Bill? 
apple,"Did he
have any other ideas about the nature of the _motzis_? Did he",What did Fred give to Bill? 
Fred,Who received the apple? Who received the apple? Who received the apple? Who received the apple?,Who received the apple? 
Fred,"The answer is not known. The
question is that the president was a member of the Confederacy",Who received the milk? 
Mary,"Who received the
pork? Who received the pumpkin? Who received the
pork? Who",Who received the football? 
apple,"Did she have any
reasons for her decision? Did she have any other reasons? Did she",What did Bill give to Mary? 
apple,"Did she have any
reasons for giving her the apple? Did she have any
reasons",What did Mary give to Fred? 
apple,"He gave the apple to
William H. C. C. C. C. C. C",What did Fred give to Bill? 
apple,"He gave the
question to the question, ""What did he give to Bill?"" He gave the",What did Fred give to Bill? 
milk,"Did he give her the
money? Did he give her the money? Did he give her the",What did Jeff give to Fred? 
Mary,"Who received the milk? Who
was the first to receive the milk? Who was the second to",Who received the milk? 
Jeff,I am not sure. I am not sure. I am not sure. I am not sure.,Who gave the football? 
Bill,"Did he have a
question to answer? Did he have a problem with the
question? Did",Who gave the football to Fred? 
Mary,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Who received the football? 
Mary,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Who gave the football to Fred? 
Jeff,He was a man of the dark. He was a man of the dark. He was a man,Who did Bill give the milk to? 
Fred,"He was a
man of the same race as the other two, and he was a
man",Who gave the football to Jeff? 
Jeff,"The answer is not known. The
question is, however, whether the apple was the original apple",Who gave the apple to Fred? 
Bill,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Who received the milk? 
Jeff,"He was a
man of the King's court, and he was a
man of the King",Who did Bill give the apple to? 
milk,"Did she have any
reasons for leaving? Did she have any other reasons?
Answer: She",What did Mary give to Fred? 
Jeff,"The answer is not known. The
question is that the patient was not aware of the
d",Who received the apple? 
Jeff,I am not sure. I am not sure. I am not sure. I am not sure.,Who gave the apple to Bill? 
apple,"Did she have any
reasons for her giving her the apple? Did she have any
reason",What did Mary give to Fred? 
Bill,I don't know. I don't know. I don't know. I don't know.,Who did Fred give the apple to? 
