target,output,question
kitchen,"The answer is
“Bode’s letter,” which is a short, but
unusual,",Where is the football? 
garden,I have a little bit of milk. I have a little bit of milk. I have a little,Where is the milk? 
bedroom,"""It's a little bit of a
little bit of a little bit of a little bit of",Where is the apple? 
bedroom,"I have a friend who is
a little bit of a little bit of a little bit of a",Where is the apple? 
kitchen,"What is the
name of the apple? Is it a fruit? Is it a fruit
from",Where is the apple? 
hallway,"""It's a little bit of a
lot,"" answered the rascal. ""It's a",Where is the apple? 
kitchen,"What is the name of the
milk? What is the name of the milk? What is",Where is the milk? 
garden,| Answer: The milk is in the milk. | Answer: The milk is in the milk.,Where is the milk? 
bedroom,"I have a copy of the
book, but I am not sure how to find it. I",Where is the milk? 
bathroom,What is the name of the milk? What is the name of the milk? What is the name,Where is the milk? 
bathroom,"It's a little bit of a mystery, but
it's a little bit of a mystery.",Where is the football? 
bedroom,Is it in the milk? Is it in the milk? Is it in the milk? Is it,Where is the milk? 
bathroom,"What is the apple? What is the
apple? What is the apple? What is the apple",Where is the apple? 
kitchen,"It is a small town in the
Soudan, and it is a small town in the",Where is the football? 
bedroom,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Where is the apple? 
garden,"It is a small tree, which is
the size of a small house, and is a large",Where is the apple? 
bedroom,"What is the football? What is the
ball? What is the ball? What is the ball",Where is the football? 
bedroom,"I have no idea. I have no idea. I
have no idea. I have no idea",Where is the apple? 
garden,What is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
garden,"What is the name of the milk? What is the name of the
milk? What is",Where is the milk? 
office,"I have a friend who is a
good friend of mine. He is a good friend of mine",Where is the apple? 
bedroom,"What is the milk? What is the
milk? What is the milk? What is the",Where is the milk? 
garden,"What is the shape of the
body? What is the shape of the neck? What is the",Where is the milk? 
bathroom,"What is the milk? What is the
milk? What is the milk? What is the",Where is the milk? 
office,"I don't know. It's a
small tree. It's a small tree. It's",Where is the apple? 
garden,"What is the football? What is the
game? What is the game? What is the game",Where is the football? 
garden,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Where is the football? 
bedroom,"It is a small tree, and it is a
small tree. It is a small tree,",Where is the apple? 
hallway,"It is a small tree, with a small
branch, and a small tree, with a small",Where is the apple? 
hallway,"“It’s a fruit,” said Carl. “It’s a fruit, and it’s a fruit",Where is the apple? 
hallway,What is the apple? What is the apple? What is the apple? What is the apple?,Where is the apple? 
garden,What is the name of the game? What is the name of the game? What is the name,Where is the football? 
hallway,"I have no idea. I have no idea. I
have no idea. I have no idea",Where is the apple? 
kitchen,"What is the football? What is the
game? What is the game? What is the game",Where is the football? 
hallway,"It is not a milk, but a
sugar, and it is not a milk, but",Where is the milk? 
kitchen,"I have no idea. I have
no idea. I have no idea. I have no idea",Where is the apple? 
office,"What is the name of the
march? What is the name of the cavalry? What is",Where is the milk? 
hallway,"What is the milk? What is the
milk? What is the milk? What is the",Where is the milk? 
bathroom,"I have seen it in the
city of London, and I have seen it in the city of",Where is the milk? 
bathroom,"I have seen it in the
dirt of the hospital. I have seen it in the",Where is the milk? 
bathroom,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Where is the football? 
hallway,"Is it a football? Is it
a football? Is it a football? Is it a football",Where is the football? 
garden,"I have not seen it, but I have seen it
in the garden. I have seen it",Where is the apple? 
bedroom,I am not here. I am here. I am here. I am here. I am here,Where is the apple? 
kitchen,I have not found the milk. I have found the milk in the milk. I have found the,Where is the milk? 
bedroom,"What is the name of the
museum? What is the name of the museum? What is",Where is the milk? 
hallway,"Did it come from? Did it come from the
tree? Did it come from the tree?",Where is the apple? 
garden,What is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
kitchen,It is a football. It is a football. It is a football. It is a football.,Where is the football? 
bathroom,What is the name of the game? What is the name of the game? What is the name,Where is the football? 
garden,"The milk is a mixture of
water and milk. The milk is a mixture of milk and",Where is the milk? 
bedroom,"I have no idea. I have
no idea. I have no idea. I have no idea",Where is the apple? 
hallway,"Mary's eyes were not
seen by the world, but she was not seen by the world.",Where is the milk? 
