target,output,question
bathroom,"What is the name of the
family? What is the name of the family? What is the",Where is Mary? 
kitchen,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
kitchen,(A. 1. 2. 3. 4. 5. 6,Where is Mary? 
kitchen,"I have no idea. I
think he is a man of the same name, but I have",Where is John? 
bedroom,"She is a young girl, and she
is a young girl, and she is a young girl",Where is Sandra? 
office,"What is the name of the
city? What is the name of the town? What is the",Where is John? 
garden,"She is a girl who is
a girl who is a girl who is a girl who is a",Where is Mary? 
bathroom,"She is a member of the
National Association of the Poor, and she is a member of the",Where is Sandra? 
kitchen,I am not sure. I am not sure. I am not sure. I am not sure.,Where is Mary? 
bedroom,Where is he? Where is he? Where is he? Where is he? Where is he?,Where is John? 
office,"He is a very old man, and
is very old. He is a very old man,",Where is Daniel? 
office,What is the name of the place? What is the name of the place? What is the name,Where is Daniel? 
bathroom,"She is a girl of many colours, and she is
a girl of many colours. She is",Where is Mary? 
bathroom,"She is a 16-year-old
young woman from the United States. She is a 16",Where is Sandra? 
bathroom,"She is a girl of the same name. She is a
young girl of the same name.",Where is Sandra? 
hallway,What is the name of the bandits? What is the name of the bandits? What is,Where is Mary? 
kitchen,Where is her father? Where is her father? Where is her father? Where is her father?,Where is Sandra? 
office,"He is a member of the
National Association of Women, and he is a member of the",Where is Daniel? 
kitchen,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
bedroom,What is his name? What is his name? What is his name? What is his name?,Where is John? 
hallway,I have no idea. I have no idea. I have no idea. I have no idea.,Where is Sandra? 
bedroom,"What is the name of the
child she is? What is the name of the child she is",Where is Mary? 
bedroom,"He is a member of the
National Assembly, and he is a member of the
National Assembly",Where is John? 
bedroom,What is the name of the school? What is the name of the school? What is the name,Where is Mary? 
bedroom,What is the name of the place? What is the name of the place? What is the name,Where is Mary? 
garden,She is a nurse. She is a nurse. She is a nurse. She is a nurse.,Where is Mary? 
bedroom,"What is the name of the
name of the king? What is the name of the king?",Where is Daniel? 
office,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
office,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
garden,"She is a very good lady, and
I have seen her in the church, and she is",Where is Sandra? 
garden,What is the name of the place? What is the name of the place? What is the name,Where is Daniel? 
bathroom,"(Answer: ""Mary"" is the name of the
city in which she was born.) """,Where is Mary? 
office,"She is a member of the Royal Family of the United
States, and she is a member of",Where is Mary? 
kitchen,"She is a young woman, and she is
a young woman, and she is a young woman",Where is Sandra? 
garden,I am not sure. I am not sure. I am not sure. I am not sure.,Where is Sandra? 
kitchen,"(Answer: She is a girl of 18 years old, and
she is 18 years",Where is Sandra? 
kitchen,"(A: I am a painter, and I am a painter)
Answer: She is a painter",Where is Sandra? 
garden,--_New York Times._ $1.00 net. Dorothy Canfield's THE POOR BL,Where is John? 
garden,"She is a young lady who has been
facing in the water for a long time, and",Where is Sandra? 
bathroom,"I have a question. I have a
question to ask. I have a question to ask.",Where is Sandra? 
bedroom,What is her name? What is her name? What is her name? What is her name?,Where is Mary? 
kitchen,"She is a member of the
National Guard, and she is a member of the
National Guard",Where is Sandra? 
office,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Where is Mary? 
bedroom,I don't know. I don't know. I don't know. I don't know.,Where is Mary? 
office,"He is a very old man, and he is a
man of many years. He is a",Where is Daniel? 
office,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
bathroom,"What is her name? What is her name?
Answer: She is a French citizen, and her",Where is Sandra? 
bedroom,"She is a young lady of the
age of 18. She is a young lady of the",Where is Sandra? 
office,"What is the name of the
question? What is the name of the battle? What is the",Where is Daniel? 
bedroom,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
hallway,What is the name of the author? What is the author’s name? What is the author’s,Where is Daniel? 
bedroom,"She is a member of the
National Guard, and she is a member of the
National Guard",Where is Sandra? 
office,"What is the name of the circus? What is the name of the
pilgrim? What",Where is John? 
garden,What is his name? What is his name? What is his name? What is his name?,Where is John? 
kitchen,"*       *       *

The Sintominie hotel was the first hotel to receive a visit from",Where is Daniel? 
hallway,Did she have a name? Did she have a name? Did she have a name? Did she,Where is Mary? 
hallway,"She is a member of the
     Committee of Public Safety, and she is a member of the",Where is Sandra? 
hallway,"I have no idea. I have
no idea. I have no idea. I have no idea",Where is John? 
bedroom,"What is the name of the
child? What is the name of the child? What is the",Where is Mary? 
bedroom,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
bedroom,"He is a doctor of the
new school, and he is a doctor of the new school.",Where is Daniel? 
kitchen,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
bedroom,What is his name? What is his name? What is his name? What is his name?,Where is Daniel? 
garden,"He is a young man, and he is a
young man. He is a young man,",Where is John? 
bathroom,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
garden,"She is a girl of the same age. She is
a girl of the same age. She",Where is Sandra? 
office,"What is the name of the
name of the god of the sky? What is the name of",Where is Daniel? 
bedroom,"What is the name of the
name of the woman who is in charge of the
work of",Where is Mary? 
garden,"Footnote 282:

  ‘L’architecture en Italie du vie au xi^e siè",Where is Sandra? 
bathroom,"She was a young lady, and she was
a young lady who was a little bit of a",Where is Sandra? 
office,I have no idea. I have no idea. I have no idea. I have no idea.,Where is John? 
kitchen,What is his name? What is his name? What is his name? What is his name?,Where is Daniel? 
bedroom,I have no idea. I have no idea. I have no idea. I have no idea.,Where is John? 
office,What is his name? What is his name? What is his name? What is his name?,Where is Daniel? 
bathroom,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
office,"He is a member of the
National Convention of the United States of America. He is a member",Where is John? 
hallway,"She is a girl of the same name, and
she is a girl of the same name.",Where is Mary? 
office,"What is the name of the
question? What is the name of the question? What is the",Where is John? 
office,"She is a lady of the South. She is a
man of the South. She is a",Where is Sandra? 
bathroom,"I have not seen any other
question, but I have seen that the name of the temple is",Where is John? 
hallway,I am not sure. I am not sure. I am not sure. I am not sure.,Where is John? 
hallway,"What is the name of the
question? What is the name of the
question? What is",Where is Daniel? 
hallway,What is his name? What is his name? What is his name? What is his name?,Where is Daniel? 
bathroom,"What is the name of the
question? What is the name of the subject? What is the",Where is Daniel? 
bathroom,"(Answer: John
John) John is a famous American writer, and a prolific writer. He",Where is John? 
bathroom,What is his name? What is his name? What is his name? What is his name?,Where is Daniel? 
garden,"He is a man of many kinds. He is a
man of many kinds. He is a",Where is John? 
bedroom,"What is the name of the man who
was born in the 1800s? What is",Where is John? 
office,"(Answer: Mary is a 13-year-old
born in the United States) What is the",Where is Mary? 
garden,"[Illustration]

Answer: She is a girl of the woods,
She is a girl of the",Where is Sandra? 
office,"What is the name of the
author? What is the name of the publisher? What is the",Where is John? 
