target,output,question
kitchen,What was the name of the game? What was the name of the game? What was the name,Where was the football before the garden? 
garden,(I have a picture of the room.) What was the name of the room? (I have,Where was the football before the hallway? 
office,"Mary was a man of the room, and he was a man of the room. He was a",Where was the football before the hallway? 
kitchen,"What was the
name of the office? What was the name of the office? What
was",Where was the apple before the office? 
garden,What was the milk? What was the milk? What was the milk? What was the milk?,Where was the milk before the hallway? 
hallway,"What was the
question? What was the
question? What was the
question? What was",Where was the milk before the office? 
kitchen,"What
was the milk? Did it have a milk? Did it have a milk? Did it",Where was the milk before the office? 
hallway,What is the name of the game? What is the name of the game? What is the name,Where was the football before the kitchen? 
garden,"(I'm not sure if it was the same as the coffee bean, but I'm sure it",Where was the milk before the hallway? 
kitchen,"Did it be a
small, a little, a little, a little, a little, a",Where was the milk before the bedroom? 
office,"What was the
question? What was the
question? What was the
question? What was",Where was the football before the kitchen? 
kitchen,"What was the
volume of the room? What was the
volume of the room? What was",Where was the milk before the office? 
bedroom,What was the milk? What was the milk? What was the milk? What was the milk?,Where was the milk before the kitchen? 
kitchen,"What
was the game? What is the game? What is the game? What
is the",Where was the football before the garden? 
kitchen,"What
what is the name of the game? What is the name of the game? What",Where was the football before the garden? 
hallway,"(Answer: ""The milk was not the milk of the kitchen, but the milk of the kitchen",Where was the milk before the kitchen? 
hallway,"What was the
question? What was the
question? What was the
question? What was",Where was the apple before the office? 
bathroom,What was the name of the person who was in the office? What was the name of the person,Where was the apple before the office? 
hallway,What was the name of the person who was in the room? What was the name of the person,Where was the apple before the bedroom? 
bedroom,"What
was the office? What was the office? What was the
office? What was the",Where was the milk before the office? 
bathroom,"What was the
question? What was the
question? What was the
question? What was",Where was the football before the bedroom? 
garden,"What was the
question? What was the
question? What was the
question? What was",Where was the football before the hallway? 
bathroom,What was the name of the room? What was the name of the room? What was the name,Where was the apple before the hallway? 
bathroom,"Did it
be a little bit of a bit of a bit of a bit of a bit of",Where was the milk before the office? 
kitchen,Where was the milk before the bath? Where was the milk before the bath? Where was the milk,Where was the milk before the bathroom? 
office,"What
what was the milk before the bath? What was the
what was the bath? What",Where was the milk before the bathroom? 
hallway,(Answer: The answer is a) The answer is: The answer is: The answer is:,Where was the football before the bathroom? 
kitchen,"What was the
question? What was the
question? What was the
question? What was",Where was the milk before the garden? 
bedroom,"(I'm not sure if it was the same as before, but I'm sure it was the",Where was the football before the bathroom? 
bedroom,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Where was the milk before the bathroom? 
hallway,"Did it
be a little bit of a surprise? Was it a little bit of a surprise?",Where was the apple before the bedroom? 
bathroom,(I have a picture of the football before the game.) What was the game? (I have,Where was the football before the hallway? 
kitchen,What was the apple? What was the apple? What was the apple? What was the apple?,Where was the apple before the garden? 
hallway,"Was it the
question of the day? Or was it the
question of the day? Or",Where was the football before the garden? 
hallway,Where was the coffee? What was the coffee? What was the coffee? What was the coffee?,Where was the apple before the garden? 
bedroom,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Where was the milk before the office? 
bedroom,"What was the
question? What was the
question? What was the
question? What was",Where was the football before the office? 
kitchen,Did it be a little bit of a little bit of a little bit of a little bit of a,Where was the apple before the bedroom? 
bathroom,I have a feeling that the milk was not a good drink. I have a feeling that the milk,Where was the milk before the bedroom? 
garden,What was the milk? What was the milk? What was the milk? What was the milk?,Where was the milk before the bedroom? 
garden,What was the name of the game? What was the name of the game? What was the name,Where was the football before the kitchen? 
office,"What was the
question? What was the name of the game? What was the name of the",Where was the football before the bathroom? 
garden,What was the name of the game? What was the name of the game? What was the name,Where was the football before the bedroom? 
garden,"Did it be a little bit of a
question, but I am sure it was a little bit",Where was the milk before the office? 
garden,"What was the
question? What was the
question? What was the
question? What was",Where was the milk before the office? 
garden,"What
what was the scene? What was the scene? What was the scene? What
what",Where was the milk before the hallway? 
hallway,What was the name of the game? What was the name of the game? What was the name,Where was the football before the garden? 
garden,"What was the
question? What was the
question? What was the
question? What was",Where was the football before the bedroom? 
office,"Did it have a
large, and a large, and a large, and a large, and",Where was the football before the kitchen? 
office,Where was the apple before the kitchen? What was the apple before the kitchen? What was the apple,Where was the apple before the kitchen? 
hallway,"What was the
question? What was the
question? What was the
question? What was",Where was the apple before the office? 
kitchen,Did it be a little bit of milk? Did it be a little bit of milk? Did it,Where was the milk before the office? 
garden,"What was the
question? What was the
question? What was the
question? What was",Where was the football before the bedroom? 
hallway,Where was the coffee? Where was the coffee? Where was the coffee? Where was the coffee?,Where was the apple before the kitchen? 
bathroom,"What
was the ballroom? What was the ballroom? What was the ballroom? What",Where was the football before the hallway? 
hallway,Answer: The milk. The milk was a little milk. The milk was a little milk. The,Where was the milk before the bedroom? 
garden,(I am not sure if it was the milk before the office.) What was the milk? (,Where was the milk before the office? 
bathroom,"What was the
question? What was the
question? What was the
question? What was",Where was the football before the garden? 
garden,Did it be a dance? Did it be a dance? Did it be a dance? Did it,Where was the football before the kitchen? 
bedroom,"What was the
question? What was the
question? What was the
question? What was",Where was the milk before the office? 
bathroom,What was the apple? What was the apple? What was the apple? What was the apple?,Where was the apple before the kitchen? 
kitchen,"What was the
question? What was the
question? What was the
question? What was",Where was the football before the hallway? 
