target,output,question
bathroom,What is the name of the place? What is the name of the place? What is the name,Where is Mary? 
kitchen,"She is a girl of many years, and
I have been to the kitchen for a long time",Where is Sandra? 
kitchen,"What is the name of the
question? What is the name of the
question? What is",Where is Mary? 
kitchen,"“He’s a
little girl,” says the
questioner. “He’s a little girl",Where is John? 
bedroom,"She is a man of the
world, and she is a man of the world. She is",Where is Sandra? 
office,"He is a young boy, and he is a
young boy. He is a young boy,",Where is John? 
garden,What is the name of the place? What is the name of the place? What is the name,Where is Mary? 
bathroom,"She is a nurse, and she is a nurse. She is a nurse, and she is a",Where is Sandra? 
kitchen,"What is the name of the
name of the commander of the cavalry? What is the name of",Where is Mary? 
bedroom,"I have no idea. I have
seen him in the library of the University of
Baltimore",Where is John? 
office,What is his name? What is his name? What is his name? What is his name?,Where is Daniel? 
office,What is the name of the place? What is the name of the place? What is the name,Where is Daniel? 
bathroom,"She is a young girl, and she is
a young girl. She is a little girl,",Where is Mary? 
bathroom,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
bathroom,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
hallway,What is her name? What is her name? What is her name? What is her name?,Where is Mary? 
kitchen,"What is the name of the garden? What
is the name of the garden? What is the",Where is Sandra? 
office,What is the name of the town? What is the name of the town? What is the name,Where is Daniel? 
kitchen,"Miss
Answer: She is a young woman who is a little bit of a girl. She is",Where is Sandra? 
bedroom,"He is a man of the
man. He is a man of the room. He is a",Where is John? 
hallway,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
bedroom,"She is a young girl, and she is
a young girl, and she is a young girl",Where is Mary? 
bedroom,"I have a feeling that he is a
man of the same name, and that he is a",Where is John? 
bedroom,"She is a very old man, and
is a very old man. She is a very old",Where is Mary? 
bedroom,"She is a member of the
Herring Gull Society. She is a member of the",Where is Mary? 
garden,"She is a girl of many ages, and she is a
young girl of many ages. She",Where is Mary? 
bedroom,What is his name? What is his name? What is his name? What is his name?,Where is Daniel? 
office,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
office,"She is a student at the University of
New York. She is a student at the University of",Where is Sandra? 
garden,"What is her name? What is her name? What is
the name of her machine? What",Where is Sandra? 
garden,"-- A. The name of the
city. -- B. The name of the
city.",Where is Daniel? 
bathroom,What is her name? What is her name? What is her name? What is her name?,Where is Mary? 
office,"She is a very
simple, but she is a very good, and very
simple, and",Where is Mary? 
kitchen,Where is her? Where is her? Where is her? Where is her? Where is her?,Where is Sandra? 
garden,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
kitchen,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
kitchen,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
garden,What is the name of the place? What is the name of the place? What is the name,Where is John? 
garden,What is the name of the island? What is the name of the island? What is the name,Where is Sandra? 
bathroom,"What is her name? What is her name? What
is her name? What is her name",Where is Sandra? 
bedroom,"She is a girl of 18 years old. She is a
young girl of 18 years",Where is Mary? 
kitchen,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
office,What is the name of the place? What is the name of the place? What is the name,Where is Mary? 
bedroom,"She is a very good dancer, and she is a very good dancer. She is a very good",Where is Mary? 
office,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Where is Daniel? 
office,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
bathroom,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
bedroom,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
office,What is his name? What is his name? What is his name? What is his name?,Where is Daniel? 
bedroom,"She is a very old man, and she is a
man of the most famous and famous of",Where is Sandra? 
hallway,What is the name of the author? What is the author's name? What is the author's,Where is Daniel? 
bedroom,What is the name of the plant? What is the name of the plant? What is the name,Where is Sandra? 
office,What is his name? What is his name? What is his name? What is his name?,Where is John? 
garden,"What is the name of the
child? What is the name of the
child? What is",Where is John? 
kitchen,"He is a member of the
National Assembly of the Republic of the Republic of
India. He",Where is Daniel? 
hallway,What is the name of the place? What is the name of the place? What is the name,Where is Mary? 
hallway,Where is her? Where is her? Where is her? Where is her? Where is her?,Where is Sandra? 
hallway,"He was a man of the woods, and
the first to be killed. He was a man",Where is John? 
bedroom,"She is a lady of the house. She is a
man of the house. She is a",Where is Mary? 
bedroom,Where is the regiment? Where is the battalion? Where is the battalion? Where is the battalion?,Where is Sandra? 
bedroom,"What is the name of the
question? What is the name of the
question? What is",Where is Daniel? 
kitchen,"She is a very old lady. She is a
young lady who is a very old lady.",Where is Sandra? 
bedroom,"He is a member of the
Pest Control Team, a member of the
Pest Control",Where is Daniel? 
garden,"He was a man of the most
unusual and unusual of the three. He was a man",Where is John? 
bathroom,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
garden,"What is the name of the
question? What is the name of the
question? What is",Where is Sandra? 
office,"What is the name of the town? What is the name of the
city? What is the",Where is Daniel? 
bedroom,What is her name? What is her name? What is her name? What is her name?,Where is Mary? 
garden,"What is her name? What is her name? What
does she do? What is her name",Where is Sandra? 
bathroom,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Where is Sandra? 
office,"What is the name of the
name of the Frenchman who died in 1789? What",Where is John? 
kitchen,What is his name? What is his name? What is his name? What is his name?,Where is Daniel? 
bedroom,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Where is John? 
office,What is the name of the place? What is the name of the place? What is the name,Where is Daniel? 
bathroom,Where is her? Where is her? Where is her? Where is her? Where is her?,Where is Sandra? 
office,"What is the name of the
question? What is the name of the
question? What is",Where is John? 
hallway,"She is a man of many kinds, and
is a man of many kinds. She is a",Where is Mary? 
office,"What is the name of the church? What is the name of the
church? What is the",Where is John? 
office,"She is a girl of 18 years old. She is a
young girl who is a little",Where is Sandra? 
bathroom,"I have no idea. I am not sure. I
have no idea. I am not sure",Where is John? 
hallway,"I have no idea. I am not sure what to say, but I
think he was a",Where is John? 
hallway,"What is his name? What is his name? What is his
name? What is his name",Where is Daniel? 
hallway,"He is a very old man, and he is a
young man. He is a very old",Where is Daniel? 
bathroom,"He is a man of the
man, and he is a man of the forest. He is",Where is Daniel? 
bathroom,"He is a member of the Union Army, and
the commander of the 1st Army,",Where is John? 
bathroom,"What is the
answer? What is the
answer? What is the
answer? What is",Where is Daniel? 
garden,"He is a man of the Bible, and
he is a man of the Bible. He is",Where is John? 
bedroom,"He is a doctor. He is a doctor of the
body. He is a doctor of the",Where is John? 
office,"She is a
young lady who is a
young lady who is a
young lady who is",Where is Mary? 
garden,"She is a 16-year-old girl who lives in the
city of London. She lives in",Where is Sandra? 
office,"He is a member of the
New York Railway Company, and is a member of the
New",Where is John? 
bedroom,What is his name? What is his name? What is his name? What is his name?,Where is Daniel? 
hallway,What is the name of the place? What is the name of the place? What is the name,Where is John? 
kitchen,"What is the name of the
name of the person who is to be buried? What is the",Where is Daniel? 
bedroom,"What is his name? What is his
name? What is his name? What is his name",Where is Daniel? 
hallway,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
garden,"Where is her? Where is her? Where is her
name? Where is her name? Where",Where is Sandra? 
bedroom,"What is the name of the artist? What is the name of the
artist? What is the",Where is John? 
office,"What is the name of the
question? What is the name of the
question? What is",Where is John? 
garden,"She is a young girl who lives in the
city of London. She is a very good girl",Where is Sandra? 
