"target","output","question"
"bathroom","Answer: Mary is at the camp.  Question: What is the name of the person who is the","Where is Mary? "
"bedroom","Answer: The text does not provide any information about Sandra's location. Okay, let's see","Where is Sandra? "
"kitchen","Answer: She is in the kitchen.  Question: Where is the father?  Answer: He is","Where is Mary? "
"bathroom","Choices: A. In the kitchen B. In the garden C. In the par","Where is Mary? "
"kitchen","2. What is the name of the man who is in the kitchen? 3. What","Where is Sandra? "
"hallway","Answer: She is in the kitchen.  Question: What is the man doing?  Answer","Where is Sandra? "
"bedroom","Answer: Mary is in the kitchen.  Okay, let's see. The user is asking where","Where is Mary? "
"office","Choices: A. In the train B. In the train station C. In the","Where is Sandra? "
"office","Choices: A. In the hospital in Serbia B. In the hospital in France C","Where is Mary? "
"kitchen","Choices: A. In the studio B. In the kitchen C. In the garden","Where is Sandra? "
"bedroom","Options: A. In the forest B. In the woods C. In the house","Where is Mary? "
"office","Choices: A. In the garden B. In the house C. In the street","Where is Daniel? "
"office","Choices: A. In the cornfield B. In the woods C. In the","Where is Daniel? "
"office","Choices: A. In the circus B. In the garden C. In the kitchen","Where is John? "
"hallway","Choices: A. In France B. In the United States C. In England","Where is Sandra? "
"bedroom","Choices: A. In the hospital B. In the operating room C. In the","Where is Daniel? "
"bathroom","Choices: A. In the garden B. In the kitchen C. In the bathroom","Where is Sandra? "
"garden","Choices: A. In the church B. In the museum C. In the library","Where is Sandra? "
"bedroom","Choices: A. In the kitchen B. In the garden C. In the library","Where is John? "
"hallway","Choices: A. In the kitchen B. In the garden C. In the garden","Where is Mary? "
"hallway","Choices: A. In the house B. He is not at home C. In","Where is John? "
"bathroom","Choices: A. In the kitchen B. Where the cat is C. In the","Where is John? "
"office","I think I have to go to the store. I have to get some groceries. I have to","Where is Mary? "
"hallway","Choices: A. In the kitchen B. In the garden C. In the library","Where is John? "
"garden","Choices: A. At the store B. At the bank C. At the house","Where is Sandra? "
