"target","output","question"
"kitchen","Answer: She is in the Tower of London.  Question: What is the name of the King","Where is Mary? "
"garden","Choices: A. In the kitchen B. In the garden C. In the library","Where is Mary? "
"office","Choices: A. In the woods B. In a barn C. In a cabin","Where is Daniel? "
"bathroom","Choices: A. In a boat B. On a cliff C. In a car","Where is Sandra? "
"kitchen","Answer: Sandra is in the library.  Okay, let's see. The user is asking where","Where is Sandra? "
"bedroom","(Answer in one word) Answer: Bedroom  Okay, let me try to figure out where","Where is John? "
"bedroom","Choices: A. In the forest B. In the house C. In the field","Where is Daniel? "
"garden","Choices: A. In the kitchen B. In the garden C. In the living","Where is Daniel? "
"garden","Answer: She is in the garden.  Okay, let's try to figure out where Sandra is","Where is Sandra? "
"garden","Choices: A. In the garden B. In the library C. In the kitchen","Where is Sandra? "
"office","2. What is the name of the river? 3. What is the name of the","Where is Mary? "
"bathroom","Choices: A. In the garden B. In the kitchen C. In the living","Where is Sandra? "
"hallway","Choices: A. In the garden B. In the house C. In the field","Where is Daniel? "
"kitchen","Answer: The text does not provide any information about the location of Daniel. The text only mentions","Where is Daniel? "
"bedroom","Options: A. In the room B. In the garden C. In the kitchen","Where is Mary? "
"bedroom","Choices: A. In the woods B. In the mine C. In the town","Where is Daniel? "
"office","Choices: A. In the library B. In the garden C. In the kitchen","Where is Daniel? "
"office","Choices: A. In the field B. In the house C. In the garden","Where is John? "
"bathroom","Choices: A. In the mountains B. In the desert C. In the sea","Where is Sandra? "
"office","Choices: A. In the house B. In the woods C. In the field","Where is Sandra? "
"hallway","Choices: A. In the garden B. In the house C. In the woods","Where is Daniel? "
"garden","Answer: John is in the house of a stranger.  Okay, let's try to figure out","Where is John? "
"office","(A) In the library (B) In the park (C) In the classroom (","Where is John? "
"bedroom","Choices: A. In the kitchen B. In the garden C. In the stable","Where is Daniel? "
"office","(A) In the house (B) In the garden (C) In the field (","Where is John? "
